Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
22.51937215,10.25252382,2515,-175,1,74.03131062
22.32866207,7.259316832,2516,-175,1,72.77788824
22.20319991,4.222182585,2517,-175,1,71.52446585
22.14409822,1.158963311,2518,-175,1,70.27104346
22.15189037,358.0884203,2519,-175,1,69.01762108
22.22650689,355.0295768,2520,-175,1,67.76419869
22.36727862,352.0010382,2521,-175,1,66.5107763
22.57296625,349.0203484,2522,-175,1,65.25735392
22.84181324,346.1034372,2523,-175,1,64.00393153
23.17161718,343.264199,2524,-175,1,62.75050914
23.55981301,340.5142222,2525,-175,1,61.49708676
24.00356145,337.862673,2526,-175,1,60.24366437
24.49983666,335.3163172,2527,-175,1,58.99024198
25.04550786,332.8796547,2528,-175,1,57.7368196
25.63741171,330.5551349,2529,-175,1,56.48339721
26.27241319,328.3434218,2530,-175,1,55.22997482
26.94745443,326.2436801,2531,-175,1,53.97655244
27.65959189,324.253861,2532,-175,1,52.72313005
28.40602277,322.3709714,2533,-175,1,51.46970766
29.18410212,320.5913158,2534,-175,1,50.21628528
29.99135243,318.9107063,2535,-175,1,48.96286289
30.82546685,317.3246395,2536,-175,1,47.7094405
31.68430799,315.828441,2537,-175,1,46.45601812
32.56590317,314.4173803,2538,-175,1,45.20259573
33.46843725,313.0867595,2539,-175,1,43.94917334
34.39024404,311.8319804,2540,-175,1,42.69575096
35.32979676,310.6485928,2541,-175,1,41.44232857
36.28569808,309.5323279,2542,-175,1,40.18890618
37.25667028,308.4791199,2543,-175,1,38.9354838
38.24154541,307.4851185,2544,-175,1,37.68206141
39.23925613,306.5466937,2545,-175,1,36.42863902
40.24882686,305.6604361,2546,-175,1,35.17521663
41.26936563,304.8231527,2547,-175,1,33.92179425
42.30005643,304.0318601,2548,-175,1,32.66837186
43.34015229,303.283776,2549,-175,1,31.41494947
44.38896885,302.5763093,2550,-175,1,30.16152709
45.44587851,301.9070498,2551,-175,1,28.9081047
46.51030519,301.2737575,2552,-175,1,27.65468231
47.58171946,300.6743518,2553,-175,1,26.40125993
48.65963422,300.106901,2554,-175,1,25.14783754
49.74360075,299.5696123,2555,-175,1,23.89441515
50.83320518,299.0608221,2556,-175,1,22.64099277
51.92806522,298.5789869,2557,-175,1,21.38757038
53.02782735,298.1226746,2558,-175,1,20.13414799
54.1321641,297.6905565,2559,-175,1,18.88072561
55.24077175,297.2813997,2560,-175,1,17.62730322
56.3533682,296.8940603,2561,-175,1,16.37388083
57.46969099,296.5274769,2562,-175,1,15.12045845
58.58949555,296.1806645,2563,-175,1,13.86703606
59.71255372,295.8527091,2564,-175,1,12.61361367
60.83865215,295.5427626,2565,-175,1,11.36019129
61.96759114,295.2500383,2566,-175,1,10.1067689
63.09918337,294.9738063,2567,-175,1,8.853346514
64.23325287,294.71339,2568,-175,1,7.599924127
65.369634,294.4681622,2569,-175,1,6.34650174
66.5081706,294.2375417,2570,-175,1,5.093079354
67.64871512,294.0209909,2571,-175,1,3.839656967
68.79112791,293.8180121,2572,-175,1,2.58623458
69.93527652,293.6281461,2573,-175,1,1.332812194
71.08103506,293.4509689,2574,-175,1,0.079389807
72.22828363,293.2860901,2575,-175,1,358.8259674
73.37690777,293.133151,2576,-175,1,357.572545
74.52679796,292.9918229,2577,-175,1,356.3191226
75.67784919,292.8618052,2578,-175,1,355.0657003
76.82996048,292.7428244,2579,-175,1,353.8122779
77.98303451,292.6346327,2580,-175,1,352.5588555
79.13697727,292.5370066,2581,-175,1,351.3054331
80.29169762,292.4497461,2582,-175,1,350.0520107
81.44710704,292.3726741,2583,-175,1,348.7985883
82.60311929,292.305635,2584,-175,1,347.5451659
83.75965007,292.2484942,2585,-175,1,346.2917436
84.91661679,292.2011379,2586,-175,1,345.0383212
86.07393825,292.1634721,2587,-175,1,343.7848988
87.23153436,292.1354224,2588,-175,1,342.5314764
88.38932593,292.1169338,2589,-175,1,341.278054
89.54723438,292.10797,2590,-175,1,340.0246316
90.70518148,292.1085139,2591,-175,1,338.7712092
91.8630891,292.1185669,2592,-175,1,337.5177868
93.02087901,292.1381495,2593,-175,1,336.2643645
94.17847253,292.1673008,2594,-175,1,335.0109421
95.3357904,292.2060792,2595,-175,1,333.7575197
96.49275241,292.2545623,2596,-175,1,332.5040973
97.6492772,292.3128472,2597,-175,1,331.2506749
98.80528198,292.3810513,2598,-175,1,329.9972525
99.96068223,292.4593126,2599,-175,1,328.7438301
101.1153914,292.5477902,2600,-175,1,327.4904078
102.2693208,292.6466653,2601,-175,1,326.2369854
103.4223788,292.7561417,2602,-175,1,324.983563
104.5744711,292.8764468,2603,-175,1,323.7301406
105.7254998,293.0078331,2604,-175,1,322.4767182
106.8753636,293.1505786,2605,-175,1,321.2232958
108.0239568,293.3049887,2606,-175,1,319.9698734
109.1711693,293.4713974,2607,-175,1,318.716451
110.316886,293.6501691,2608,-175,1,317.4630287
111.4609862,293.8416999,2609,-175,1,316.2096063
112.6033432,294.04642,2610,-175,1,314.9561839
113.7438236,294.2647958,2611,-175,1,313.7027615
114.8822866,294.4973321,2612,-175,1,312.4493391
116.0185838,294.7445744,2613,-175,1,311.1959167
117.1525574,295.0071125,2614,-175,1,309.9424943
118.2840406,295.2855827,2615,-175,1,308.689072
119.4128558,295.5806717,2616,-175,1,307.4356496
120.538814,295.8931201,2617,-175,1,306.1822272
121.6617137,296.2237263,2618,-175,1,304.9288048
122.7813392,296.5733511,2619,-175,1,303.6753824
123.89746,296.9429226,2620,-175,1,302.42196
125.0098292,297.3334406,2621,-175,1,301.1685376
126.1181812,297.7459831,2622,-175,1,299.9151152
127.2222307,298.181712,2623,-175,1,298.6616929
128.3216705,298.6418796,2624,-175,1,297.4082705
129.4161691,299.127836,2625,-175,1,296.1548481
130.5053685,299.6410365,2626,-175,1,294.9014257
131.5888814,300.1830503,2627,-175,1,293.6480033
132.6662885,300.7555686,2628,-175,1,292.3945809
133.7371349,301.3604144,2629,-175,1,291.1411585
134.8009264,301.9995525,2630,-175,1,289.8877362
135.8571261,302.6750995,2631,-175,1,288.6343138
136.9051491,303.3893345,2632,-175,1,287.3808914
137.9443581,304.1447102,2633,-175,1,286.127469
138.974058,304.9438637,2634,-175,1,284.8740466
139.9934897,305.7896269,2635,-175,1,283.6206242
141.0018235,306.6850366,2636,-175,1,282.3672018
141.9981523,307.6333427,2637,-175,1,281.1137794
142.9814836,308.6380155,2638,-175,1,279.8603571
143.9507312,309.7027486,2639,-175,1,278.6069347
144.904706,310.8314588,2640,-175,1,277.3535123
145.8421068,312.0282802,2641,-175,1,276.1000899
146.7615105,313.2975505,2642,-175,1,274.8466675
147.6613617,314.6437874,2643,-175,1,273.5932451
148.5399629,316.0716531,2644,-175,1,272.3398227
149.3954648,317.5859028,2645,-175,1,271.0864004
150.2258578,319.1913134,2646,-175,1,269.832978
151.028965,320.8925899,2647,-175,1,268.5795556
151.8024378,322.6942442,2648,-175,1,267.3261332
152.5437556,324.6004438,2649,-175,1,266.0727108
153.2502292,326.6148263,2650,-175,1,264.8192884
153.9190124,328.7402808,2651,-175,1,263.565866
154.5471204,330.9786973,2652,-175,1,262.3124436
155.1314582,333.3306885,2653,-175,1,261.0590213
155.66886,335.7952989,2654,-175,1,259.8055989
156.1561415,338.3697151,2655,-175,1,258.5521765
156.5901629,341.0490025,2656,-175,1,257.2987541
156.9679045,343.8258993,2657,-175,1,256.0453317
157.2865508,346.6906969,2658,-175,1,254.7919093
157.5435799,349.6312426,2659,-175,1,253.5384869
157.7368526,352.633086,2660,-175,1,252.2850646
157.8646952,355.6797837,2661,-175,1,251.0316422
157.9259684,358.7533559,2662,-175,1,249.7782198
157.9201169,1.83487077,2663,-175,1,248.5247974
157.8471942,4.905110159,2664,-175,1,247.271375
157.70786,7.945261795,2665,-175,1,246.0179526
157.5033509,10.93757497,2666,-175,1,244.7645302
157.2354274,13.86592489,2667,-175,1,243.5111078
156.9063016,16.71624428,2668,-175,1,242.2576855
156.5185533,19.47680029,2669,-175,1,241.0042631
156.0750399,22.13831472,2670,-175,1,239.7508407
155.5788079,24.69394276,2671,-175,1,238.4974183
155.03301,27.13913673,2672,-175,1,237.2439959
154.4408317,29.47142707,2673,-175,1,235.9905735
153.8054297,31.69015288,2674,-175,1,234.7371511
153.1298822,33.79617055,2675,-175,1,233.4837288
152.4171517,35.79156341,2676,-175,1,232.2303064
151.6700582,37.67936844,2677,-175,1,230.976884
150.8912618,39.46333055,2678,-175,1,229.7234616
150.0832534,41.14768958,2679,-175,1,228.4700392
149.2483513,42.73700123,2680,-175,1,227.2166168
148.3887029,44.23599107,2681,-175,1,225.9631944
147.5062891,45.64943842,2682,-175,1,224.709772
146.602932,46.98208673,2683,-175,1,223.4563497
145.6803036,48.23857637,2684,-175,1,222.2029273
144.7399353,49.42339602,2685,-175,1,220.9495049
143.7832282,50.54084933,2686,-175,1,219.6960825
142.8114632,51.5950333,2687,-175,1,218.4426601
141.8258104,52.58982631,2688,-175,1,217.1892377
140.8273392,53.52888309,2689,-175,1,215.9358153
139.8170263,54.41563514,2690,-175,1,214.682393
138.7957647,55.25329496,2691,-175,1,213.4289706
137.7643711,56.04486306,2692,-175,1,212.1755482
136.7235928,56.79313686,2693,-175,1,210.9221258
135.6741143,57.50072064,2694,-175,1,209.6687034
134.6165632,58.17003621,2695,-175,1,208.415281
133.5515154,58.80333383,2696,-175,1,207.1618586
132.4795001,59.40270304,2697,-175,1,205.9084362
131.4010039,59.9700833,2698,-175,1,204.6550139
130.3164752,60.50727423,2699,-175,1,203.4015915
129.2263273,61.01594543,2700,-175,1,202.1481691
128.130942,61.49764567,2701,-175,1,200.8947467
127.030672,61.95381165,2702,-175,1,199.6413243
125.9258445,62.38577613,2703,-175,1,198.3879019
124.8167623,62.79477543,2704,-175,1,197.1344795
123.703707,63.18195663,2705,-175,1,195.8810571
122.5869403,63.54838391,2706,-175,1,194.6276348
121.4667062,63.89504465,2707,-175,1,193.3742124
120.3432321,64.22285494,2708,-175,1,192.12079
119.2167309,64.53266474,2709,-175,1,190.8673676
118.0874014,64.82526248,2710,-175,1,189.6139452
116.9554303,65.10137942,2711,-175,1,188.3605228
115.8209931,65.36169358,2712,-175,1,187.1071004
114.6842545,65.60683335,2713,-175,1,185.8536781
113.5453704,65.83738082,2714,-175,1,184.6002557
112.4044874,66.0538748,2715,-175,1,183.3468333
111.2617446,66.25681357,2716,-175,1,182.0934109
110.1172738,66.44665743,2717,-175,1,180.8399885
108.9712004,66.62383101,2718,-175,1,179.5865661
107.8236437,66.78872534,2719,-175,1,178.3331437
106.6747173,66.94169978,2720,-175,1,177.0797213
105.5245303,67.08308378,2721,-175,1,175.826299
104.3731871,67.21317841,2722,-175,1,174.5728766
103.2207881,67.33225777,2723,-175,1,173.3194542
102.06743,67.44057036,2724,-175,1,172.0660318
100.9132061,67.53834012,2725,-175,1,170.8126094
99.75820711,67.62576752,2726,-175,1,169.559187
98.60252084,67.70303046,2727,-175,1,168.3057646
97.44623296,67.77028505,2728,-175,1,167.0523423
96.28942718,67.82766633,2729,-175,1,165.7989199
95.13218548,67.87528887,2730,-175,1,164.5454975
93.97458844,67.91324725,2731,-175,1,163.2920751
92.81671553,67.94161652,2732,-175,1,162.0386527
91.65864533,67.96045247,2733,-175,1,160.7852303
90.50045579,67.96979193,2734,-175,1,159.5318079
89.34222449,67.96965289,2735,-175,1,158.2783855
88.1840289,67.96003459,2736,-175,1,157.0249632
87.02594663,67.94091752,2737,-175,1,155.7715408
85.86805564,67.91226335,2738,-175,1,154.5181184
84.71043454,67.8740147,2739,-175,1,153.264696
83.55316282,67.82609495,2740,-175,1,152.0112736
82.39632112,67.76840788,2741,-175,1,150.7578512
81.23999149,67.70083724,2742,-175,1,149.5044288
80.08425769,67.62324625,2743,-175,1,148.2510065
78.92920545,67.53547696,2744,-175,1,146.9975841
77.77492279,67.43734956,2745,-175,1,145.7441617
76.62150034,67.32866157,2746,-175,1,144.4907393
75.46903166,67.20918691,2747,-175,1,143.2373169
74.31761363,67.07867484,2748,-175,1,141.9838945
73.16734676,66.93684883,2749,-175,1,140.7304721
72.01833567,66.78340523,2750,-175,1,139.4770497
70.87068948,66.61801186,2751,-175,1,138.2236274
69.72452228,66.44030637,2752,-175,1,136.970205
68.57995363,66.24989454,2753,-175,1,135.7167826
67.43710911,66.04634832,2754,-175,1,134.4633602
66.29612088,65.82920365,2755,-175,1,133.2099378
65.15712838,65.59795822,2756,-175,1,131.9565154
64.02027894,65.35206882,2757,-175,1,130.703093
62.88572859,65.0909486,2758,-175,1,129.4496707
61.75364288,64.81396396,2759,-175,1,128.1962483
60.62419775,64.5204312,2760,-175,1,126.9428259
59.49758059,64.20961284,2761,-175,1,125.6894035
58.37399125,63.88071368,2762,-175,1,124.4359811
57.25364327,63.53287631,2763,-175,1,123.1825587
56.13676524,63.16517651,2764,-175,1,121.9291363
55.02360218,62.77661795,2765,-175,1,120.6757139
53.91441718,62.36612659,2766,-175,1,119.4222916
52.80949319,61.93254461,2767,-175,1,118.1688692
51.70913494,61.47462377,2768,-175,1,116.9154468
50.61367118,60.99101826,2769,-175,1,115.6620244
49.52345695,60.48027698,2770,-175,1,114.408602
48.43887639,59.9408353,2771,-175,1,113.1551796
47.36034561,59.37100619,2772,-175,1,111.9017572
46.28831595,58.7689708,2773,-175,1,110.6483349
45.22327764,58.1327685,2774,-175,1,109.3949125
44.16576381,57.46028646,2775,-175,1,108.1414901
43.11635489,56.74924886,2776,-175,1,106.8880677
42.07568354,55.99720577,2777,-175,1,105.6346453
41.04444014,55.20152213,2778,-175,1,104.3812229
40.0233786,54.35936688,2779,-175,1,103.1278005
39.01332304,53.46770279,2780,-175,1,101.8743781
38.0151749,52.52327754,2781,-175,1,100.6209558
37.02992069,51.52261656,2782,-175,1,99.36753337
36.05864046,50.46201889,2783,-175,1,98.11411099
35.10251675,49.33755689,2784,-175,1,96.8606886
34.16284418,48.14508151,2785,-175,1,95.60726621
33.2410394,46.88023501,2786,-175,1,94.35384383
32.33865131,45.53847319,2787,-175,1,93.10042144
31.45737124,44.11510017,2788,-175,1,91.84699905
30.59904279,42.6053186,2789,-175,1,90.59357667
29.76567065,41.00429926,2790,-175,1,89.34015428
28.95942788,39.30727369,2791,-175,1,88.08673189
28.1826607,37.50965405,2792,-175,1,86.83330951
27.43788966,35.60718386,2793,-175,1,85.57988712
26.72780593,33.59612246,2794,-175,1,84.32646473
26.05526116,31.47346427,2795,-175,1,83.07304235
25.4232494,29.23719115,2796,-175,1,81.81961996
24.83487913,26.88655222,2797,-175,1,80.56619757
24.29333431,24.42236012,2798,-175,1,79.31277519
23.80182317,21.84728652,2799,-175,1,78.0593528
23.36351448,19.16613299,2800,-175,1,76.80593041
22.98146222,16.38604736,2801,-175,1,75.55250803
22.65852082,13.51665246,2802,-175,1,74.29908564
22.3972547,10.57005456,2803,-175,1,73.04566325
22.19984766,7.56070498,2804,-175,1,71.79224087
22.06801837,4.50510118,2805,-175,1,70.53881848
22.00294922,1.421331335,2806,-175,1,69.28539609
22.00523474,358.3284872,2807,-175,1,68.03197371
22.07485505,355.2459894,2808,-175,1,66.77855132
22.21117673,352.1928836,2809,-175,1,65.52512893
22.4129812,349.1871696,2810,-175,1,64.27170655
22.67851769,346.2452225,2811,-175,1,63.01828416
23.00557551,343.3813459,2812,-175,1,61.76486177
23.39156912,340.6074846,2813,-175,1,60.51143939
23.83362901,337.9330965,2814,-175,1,59.258017
24.32869184,335.3651692,2815,-175,1,58.00459461
24.87358468,332.9083561,2816,-175,1,56.75117223
25.46509971,330.5651974,2817,-175,1,55.49774984
26.10005703,328.3363933,2818,-175,1,54.24432745
26.7753551,326.2211,2819,-175,1,52.99090507
27.48800897,324.2172258,2820,-175,1,51.73748268
28.23517749,322.3217092,2821,-175,1,50.48406029
29.01418081,320.5307689,2822,-175,1,49.23063791
29.82251011,318.8401213,2823,-175,1,47.97721552
30.65783093,317.2451623,2824,-175,1,46.72379313
31.5179817,315.7411158,2825,-175,1,45.47037075
32.40096878,314.3231523,2826,-175,1,44.21694836
33.30495906,312.9864789,2827,-175,1,42.96352597
34.22827104,311.7264085,2828,-175,1,41.71010359
35.16936497,310.5384081,2829,-175,1,40.4566812
36.12683265,309.4181331,2830,-175,1,39.20325881
37.09938724,308.3614488,2831,-175,1,37.94983643
38.08585332,307.3644422,2832,-175,1,36.69641404
39.08515732,306.4234273,2833,-175,1,35.44299165
40.09631862,305.5349443,2834,-175,1,34.18956927
41.11844119,304.6957552,2835,-175,1,32.93614688
42.15070577,303.9028366,2836,-175,1,31.68272449
43.19236283,303.1533706,2837,-175,1,30.42930211
44.24272603,302.4447345,2838,-175,1,29.17587972
45.30116629,301.7744901,2839,-175,1,27.92245733
46.3671065,301.1403725,2840,-175,1,26.66903494
47.44001644,300.5402793,2841,-175,1,25.41561256
48.51940861,299.9722593,2842,-175,1,24.16219017
49.60483407,299.4345024,2843,-175,1,22.90876778
50.69587893,298.9253299,2844,-175,1,21.6553454
51.79216107,298.4431848,2845,-175,1,20.40192301
52.89332723,297.986623,2846,-175,1,19.14850062
53.99905033,297.5543051,2847,-175,1,17.89507824
55.10902715,297.144989,2848,-175,1,16.64165585
56.2229761,296.7575223,2849,-175,1,15.38823346
57.34063533,296.3908362,2850,-175,1,14.13481108
58.46176095,296.043939,2851,-175,1,12.88138869
59.58612542,295.7159109,2852,-175,1,11.6279663
60.71351615,295.4058985,2853,-175,1,10.37454392
61.84373413,295.1131103,2854,-175,1,9.121121531
62.9765928,294.8368122,2855,-175,1,7.867699144
64.11191694,294.5763239,2856,-175,1,6.614276757
65.24954167,294.3310144,2857,-175,1,5.360854371
66.38931159,294.1002999,2858,-175,1,4.107431984
67.53107992,293.8836394,2859,-175,1,2.854009597
68.67470778,293.6805332,2860,-175,1,1.60058721
69.82006349,293.4905192,2861,-175,1,0.347164824
70.96702193,293.3131714,2862,-175,1,359.0937424
72.11546396,293.1480974,2863,-175,1,357.8403201
73.26527589,292.9949367,2864,-175,1,356.5868977
74.41634899,292.8533587,2865,-175,1,355.3334753
75.56857898,292.7230611,2866,-175,1,354.0800529
76.72186568,292.6037688,2867,-175,1,352.8266305
77.87611253,292.4952325,2868,-175,1,351.5732081
79.03122628,292.3972272,2869,-175,1,350.3197857
80.18711658,292.3095516,2870,-175,1,349.0663633
81.34369568,292.232027,2871,-175,1,347.812941
82.50087814,292.1644964,2872,-175,1,346.5595186
83.65858044,292.1068239,2873,-175,1,345.3060962
84.8167208,292.0588944,2874,-175,1,344.0526738
85.97521882,292.0206123,2875,-175,1,342.7992514
87.13399525,291.9919019,2876,-175,1,341.545829
88.29297174,291.9727066,2877,-175,1,340.2924066
89.45207055,291.962989,2878,-175,1,339.0389843
90.61121433,291.9627301,2879,-175,1,337.7855619
91.77032584,291.9719299,2880,-175,1,336.5321395
92.92932777,291.9906072,2881,-175,1,335.2787171
94.08814237,292.0187996,2882,-175,1,334.0252947
95.24669135,292.0565635,2883,-175,1,332.7718723
96.40489549,292.1039748,2884,-175,1,331.5184499
97.56267446,292.1611287,2885,-175,1,330.2650275
98.71994655,292.2281408,2886,-175,1,329.0116052
99.87662833,292.3051468,2887,-175,1,327.7581828
101.0326344,292.3923036,2888,-175,1,326.5047604
102.1878772,292.4897903,2889,-175,1,325.251338
103.3422665,292.5978081,2890,-175,1,323.9979156
104.4957091,292.716582,2891,-175,1,322.7444932
105.6481087,292.8463618,2892,-175,1,321.4910708
106.7993651,292.9874228,2893,-175,1,320.2376484
107.9493744,293.1400675,2894,-175,1,318.9842261
109.0980279,293.3046267,2895,-175,1,317.7308037
110.2452122,293.4814615,2896,-175,1,316.4773813
111.3908082,293.6709647,2897,-175,1,315.2239589
112.5346912,293.8735631,2898,-175,1,313.9705365
113.6767297,294.0897192,2899,-175,1,312.7171141
114.816785,294.3199337,2900,-175,1,311.4636917
115.9547106,294.5647484,2901,-175,1,310.2102694
117.0903513,294.8247485,2902,-175,1,308.956847
118.2235425,295.1005657,2903,-175,1,307.7034246
119.3541094,295.3928823,2904,-175,1,306.4500022
120.4818655,295.7024337,2905,-175,1,305.1965798
121.6066123,296.0300135,2906,-175,1,303.9431574
122.7281373,296.3764772,2907,-175,1,302.689735
123.8462134,296.7427472,2908,-175,1,301.4363126
124.9605969,297.1298179,2909,-175,1,300.1828903
126.0710262,297.5387615,2910,-175,1,298.9294679
127.1772199,297.970734,2911,-175,1,297.6760455
128.2788752,298.426982,2912,-175,1,296.4226231
129.375665,298.9088497,2913,-175,1,295.1692007
130.4672364,299.4177866,2914,-175,1,293.9157783
131.5532072,299.9553562,2915,-175,1,292.6623559
132.6331636,300.5232443,2916,-175,1,291.4089336
133.7066567,301.1232694,2917,-175,1,290.1555112
134.7731988,301.7573918,2918,-175,1,288.9020888
135.8322593,302.4277247,2919,-175,1,287.6486664
136.8832607,303.1365451,2920,-175,1,286.395244
137.9255734,303.8863048,2921,-175,1,285.1418216
138.9585102,304.6796423,2922,-175,1,283.8883992
139.9813203,305.519393,2923,-175,1,282.6349768
140.993183,306.4086002,2924,-175,1,281.3815545
141.9932005,307.3505247,2925,-175,1,280.1281321
142.9803897,308.3486514,2926,-175,1,278.8747097
143.9536743,309.4066948,2927,-175,1,277.6212873
144.9118752,310.5285998,2928,-175,1,276.3678649
145.8537012,311.7185362,2929,-175,1,275.1144425
146.777739,312.9808879,2930,-175,1,273.8610201
147.6824423,314.3202304,2931,-175,1,272.6075978
148.5661223,315.7412973,2932,-175,1,271.3541754
149.4269369,317.2489309,2933,-175,1,270.100753
150.262882,318.8480134,2934,-175,1,268.8473306
151.0717841,320.5433747,2935,-175,1,267.5939082
151.8512946,322.3396732,2936,-175,1,266.3404858
152.5988889,324.241245,2937,-175,1,265.0870634
153.3118693,326.2519191,2938,-175,1,263.833641
153.9873749,328.3747968,2939,-175,1,262.5802187
154.6223994,330.6119971,2940,-175,1,261.3267963
155.2138182,332.9643739,2941,-175,1,260.0733739
155.7584278,335.4312145,2942,-175,1,258.8199515
156.2529968,338.0099386,2943,-175,1,257.5665291
156.6943293,340.6958201,2944,-175,1,256.3131067
157.0793415,343.4817629,2945,-175,1,255.0596843
157.4051466,346.3581643,2946,-175,1,253.806262
157.6691467,349.3129001,2947,-175,1,252.5528396
157.8691248,352.3314579,2948,-175,1,251.2994172
158.0033311,355.3972348,2949,-175,1,250.0459948
158.0705554,358.4919952,2950,-175,1,248.7925724
158.0701806,1.596464204,2951,-175,1,247.53915
158.0022102,4.691012863,2952,-175,1,246.2857276
157.8672683,7.756374389,2953,-175,1,245.0323052
157.6665715,10.77432838,2954,-175,1,243.7788829
157.4018755,13.72829314,2955,-175,1,242.5254605
157.075402,16.60378184,2956,-175,1,241.2720381
156.6897528,19.38869808,2957,-175,1,240.0186157
156.2478172,22.07346775,2958,-175,1,238.7651933
155.7526811,24.65102238,2959,-175,1,237.5117709
155.2075409,27.11666137,2960,-175,1,236.2583485
154.6156283,29.46782698,2961,-175,1,235.0049262
153.9801461,31.70382597,2962,-175,1,233.7515038
153.3042176,33.825528,2963,-175,1,232.4980814
152.5908476,35.83506479,2964,-175,1,231.244659
151.8428954,37.73554725,2965,-175,1,229.9912366
151.0630565,39.53081124,2966,-175,1,228.7378142
150.2538537,41.22519755,2967,-175,1,227.4843918
149.4176333,42.82336736,2968,-175,1,226.2309694
148.556567,44.3301519,2969,-175,1,224.9775471
147.672657,45.75043341,2970,-175,1,223.7241247
146.7677432,47.08905337,2971,-175,1,222.4707023
145.8435131,48.35074403,2972,-175,1,221.2172799
144.9015109,49.54007912,2973,-175,1,219.9638575
143.9431486,50.66144007,2974,-175,1,218.7104351
142.9697159,51.71899466,2975,-175,1,217.4570127
141.9823905,52.71668507,2976,-175,1,216.2035904
140.9822477,53.65822339,2977,-175,1,214.950168
139.9702691,54.54709235,2978,-175,1,213.6967456
138.9473517,55.38655015,2979,-175,1,212.4433232
137.9143153,56.17963797,2980,-175,1,211.1899008
136.8719095,56.92918925,2981,-175,1,209.9364784
135.8208208,57.63784024,2982,-175,1,208.683056
134.7616779,58.30804102,2983,-175,1,207.4296336
133.6950578,58.94206685,2984,-175,1,206.1762113
132.6214902,59.54202937,2985,-175,1,204.9227889
131.5414621,60.1098876,2986,-175,1,203.6693665
130.4554219,60.64745841,2987,-175,1,202.4159441
129.3637829,61.15642665,2988,-175,1,201.1625217
128.2669265,61.63835461,2989,-175,1,199.9090993
127.1652052,62.0946909,2990,-175,1,198.6556769
126.0589455,62.52677885,2991,-175,1,197.4022546
124.9484498,62.93586418,2992,-175,1,196.1488322
123.8339991,63.32310221,2993,-175,1,194.8954098
122.7158544,63.68956453,2994,-175,1,193.6419874
121.5942588,64.03624506,2995,-175,1,192.388565
120.4694391,64.36406577,2996,-175,1,191.1351426
119.3416074,64.67388177,2997,-175,1,189.8817202
118.2109618,64.96648617,2998,-175,1,188.6282978
117.0776881,65.2426144,2999,-175,1,187.3748755
115.9419609,65.50294824,3000,-175,1,186.1214531
114.8039444,65.74811944,3001,-175,1,184.8680307
113.6637932,65.97871315,3002,-175,1,183.6146083
112.5216536,66.19527094,3003,-175,1,182.3611859
111.3776635,66.39829364,3004,-175,1,181.1077635
110.2319542,66.58824384,3005,-175,1,179.8543411
109.0846501,66.7655483,3006,-175,1,178.6009188
107.9358696,66.93060003,3007,-175,1,177.3474964
106.7857258,67.08376023,3008,-175,1,176.094074
105.6343268,67.22536006,3009,-175,1,174.8406516
104.4817762,67.35570222,3010,-175,1,173.5872292
103.3281735,67.4750624,3011,-175,1,172.3338068
102.1736148,67.58369053,3012,-175,1,171.0803844
101.0181926,67.68181202,3013,-175,1,169.826962
99.86199663,67.76962873,3014,-175,1,168.5735397
98.70511405,67.84731993,3015,-175,1,167.3201173
97.54762967,67.9150431,3016,-175,1,166.0666949
96.38962638,67.97293461,3017,-175,1,164.8132725
95.23118533,68.02111041,3018,-175,1,163.5598501
94.07238627,68.05966645,3019,-175,1,162.3064277
92.91330783,68.08867914,3020,-175,1,161.0530053
91.75402772,68.10820573,3021,-175,1,159.799583
90.59462302,68.11828445,3022,-175,1,158.5461606
89.43517042,68.11893481,3023,-175,1,157.2927382
88.27574648,68.1101576,3024,-175,1,156.0393158
87.11642787,68.09193489,3025,-175,1,154.7858934
85.95729159,68.06422999,3026,-175,1,153.532471
84.79841529,68.02698729,3027,-175,1,152.2790486
83.63987742,67.98013193,3028,-175,1,151.0256262
82.48175758,67.92356961,3029,-175,1,149.7722039
81.32413675,67.85718603,3030,-175,1,148.5187815
80.16709755,67.78084646,3031,-175,1,147.2653591
79.01072456,67.69439514,3032,-175,1,146.0119367
77.85510458,67.59765452,3033,-175,1,144.7585143
76.700327,67.49042453,3034,-175,1,143.5050919
75.54648405,67.37248156,3035,-175,1,142.2516695
74.39367122,67.24357755,3036,-175,1,140.9982472
73.24198762,67.10343871,3037,-175,1,139.7448248
72.09153633,66.95176432,3038,-175,1,138.4914024
70.9424249,66.78822527,3039,-175,1,137.23798
69.79476575,66.61246244,3040,-175,1,135.9845576
68.6486767,66.42408499,3041,-175,1,134.7311352
67.50428146,66.2226684,3042,-175,1,133.4777128
66.36171026,66.00775239,3043,-175,1,132.2242904
65.22110048,65.77883855,3044,-175,1,130.9708681
64.08259725,65.53538778,3045,-175,1,129.7174457
62.94635431,65.27681754,3046,-175,1,128.4640233
61.81253473,65.00249868,3047,-175,1,127.2106009
60.68131189,64.71175221,3048,-175,1,125.9571785
59.55287038,64.40384556,3049,-175,1,124.7037561
58.42740711,64.07798854,3050,-175,1,123.4503337
57.30513253,63.73332905,3051,-175,1,122.1969114
56.18627186,63.36894826,3052,-175,1,120.943489
55.07106658,62.9838554,3053,-175,1,119.6900666
53.95977601,62.57698216,3054,-175,1,118.4366442
