Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
154.3610848,25.45957241,87,175,0,246.6067443
153.8015851,27.75908838,88,175,0,245.3533219
153.1986973,29.95474106,89,175,0,244.0998995
152.5552933,32.04634019,90,175,0,242.8464771
151.8741671,34.03490712,91,175,0,241.5930548
151.1580054,35.9224434,92,175,0,240.3396324
150.4093672,37.71171458,93,175,0,239.08621
149.6306702,39.40605636,94,175,0,237.8327876
148.8241833,41.00920607,95,175,0,236.5793652
147.9920244,42.52516042,96,175,0,235.3259428
147.1361618,43.95805866,97,175,0,234.0725204
146.2584178,45.31208865,98,175,0,232.8190981
145.3604751,46.5914136,99,175,0,231.5656757
144.4438839,47.80011622,100,175,0,230.3122533
143.5100701,48.9421576,101,175,0,229.0588309
142.5603435,50.02134827,102,175,0,227.8054085
141.5959064,51.04132879,103,175,0,226.5519861
140.6178617,52.00555818,104,175,0,225.2985637
139.6272213,52.91730827,105,175,0,224.0451413
138.6249132,53.77966258,106,175,0,222.791719
137.6117893,54.59551859,107,175,0,221.5382966
136.5886313,55.36759252,108,175,0,220.2848742
135.5561573,56.09842575,109,175,0,219.0314518
134.5150275,56.79039245,110,175,0,217.7780294
133.4658491,57.44570786,111,175,0,216.524607
132.4091814,58.06643697,112,175,0,215.2711846
131.3455398,58.65450325,113,175,0,214.0177623
130.2754,59.21169736,114,175,0,212.7643399
129.1992014,59.73968559,115,175,0,211.5109175
128.1173504,60.24001803,116,175,0,210.2574951
127.0302237,60.71413631,117,175,0,209.0040727
125.93817,61.16338101,118,175,0,207.7506503
124.8415137,61.58899858,119,175,0,206.4972279
123.7405562,61.99214784,120,175,0,205.2438055
122.6355779,62.37390603,121,175,0,203.9903832
121.5268407,62.73527454,122,175,0,202.7369608
120.4145891,63.07718404,123,175,0,201.4835384
119.2990516,63.40049944,124,175,0,200.230116
118.1804424,63.70602431,125,175,0,198.9766936
117.0589625,63.99450502,126,175,0,197.7232712
115.934801,64.26663466,127,175,0,196.4698488
114.8081356,64.52305641,128,175,0,195.2164265
113.6791342,64.76436686,129,175,0,193.9630041
112.5479553,64.99111894,130,175,0,192.7095817
111.4147491,65.20382468,131,175,0,191.4561593
110.2796581,65.40295765,132,175,0,190.2027369
109.1428174,65.58895526,133,175,0,188.9493145
108.0043563,65.76222087,134,175,0,187.6958921
106.8643976,65.92312563,135,175,0,186.4424697
105.7230592,66.07201028,136,175,0,185.1890474
104.5804539,66.20918668,137,175,0,183.935625
103.4366904,66.33493923,138,175,0,182.6822026
102.2918731,66.4495262,139,175,0,181.4287802
101.1461033,66.55318083,140,175,0,180.1753578
99.99947858,66.6461124,141,175,0,178.9219354
98.85209407,66.72850715,142,175,0,177.668513
97.70404235,66.8005291,143,175,0,176.4150907
96.55541378,66.86232074,144,175,0,175.1616683
95.40629689,66.91400368,145,175,0,173.9082459
94.25677866,66.95567913,146,175,0,172.6548235
93.10694479,66.98742837,147,175,0,171.4014011
91.95687997,67.00931308,148,175,0,170.1479787
90.80666821,67.0213756,149,175,0,168.8945563
89.656393,67.02363912,150,175,0,167.6411339
88.50613769,67.01610774,151,175,0,166.3877116
87.35598568,66.99876656,152,175,0,165.1342892
86.20602071,66.97158153,153,175,0,163.8808668
85.05632712,66.9344994,154,175,0,162.6274444
83.90699012,66.88744736,155,175,0,161.374022
82.75809606,66.83033288,156,175,0,160.1205996
81.60973273,66.76304322,157,175,0,158.8671772
80.46198963,66.68544494,158,175,0,157.6137549
79.31495828,66.59738339,159,175,0,156.3603325
78.16873253,66.49868197,160,175,0,155.1069101
77.02340891,66.3891414,161,175,0,153.8534877
75.87908698,66.26853883,162,175,0,152.6000653
74.73586962,66.13662682,163,175,0,151.3466429
73.59386355,65.9931323,164,175,0,150.0932205
72.45317963,65.83775526,165,175,0,148.8397981
71.31393338,65.67016743,166,175,0,147.5863758
70.1762454,65.49001078,167,175,0,146.3329534
69.04024193,65.29689578,168,175,0,145.079531
67.90605536,65.09039968,169,175,0,143.8261086
66.77382486,64.87006438,170,175,0,142.5726862
65.64369701,64.63539435,171,175,0,141.3192638
64.5158265,64.38585411,172,175,0,140.0658414
63.3903769,64.12086568,173,175,0,138.8124191
62.26752148,63.83980569,174,175,0,137.5589967
61.14744414,63.54200226,175,175,0,136.3055743
60.03034037,63.22673157,176,175,0,135.0521519
58.91641838,62.89321417,177,175,0,133.7987295
57.80590025,62.54061101,178,175,0,132.5453071
56.69902323,62.16801902,179,175,0,131.2918847
55.59604125,61.77446643,180,175,0,130.0384623
54.4972264,61.35890767,181,175,0,128.78504
53.40287077,60.92021783,182,175,0,127.5316176
52.31328825,60.45718678,183,175,0,126.2781952
51.22881678,59.96851283,184,175,0,125.0247728
50.14982055,59.45279588,185,175,0,123.7713504
49.07669266,58.90853022,186,175,0,122.517928
48.00985788,58.33409691,187,175,0,121.2645056
46.94977585,57.72775564,188,175,0,120.0110833
45.89694449,57.0876364,189,175,0,118.7576609
44.85190373,56.41173081,190,175,0,117.5042385
43.81523979,55.69788322,191,175,0,116.2508161
42.78758973,54.94378197,192,175,0,114.9973937
41.76964638,54.14695076,193,175,0,113.7439713
40.76216396,53.3047406,194,175,0,112.4905489
39.76596399,52.41432269,195,175,0,111.2371265
38.7819417,51.47268272,196,175,0,109.9837042
37.81107315,50.47661733,197,175,0,108.7302818
36.85442252,49.42273352,198,175,0,107.4768594
35.91315012,48.30745203,199,175,0,106.223437
34.98852055,47.12701616,200,175,0,104.9700146
34.08191126,45.87750747,201,175,0,103.7165922
33.19482103,44.55487038,202,175,0,102.4631698
32.32887826,43.15494773,203,175,0,101.2097474
31.48584877,41.67353022,204,175,0,99.95632506
30.66764248,40.10642202,205,175,0,98.70290268
29.87631845,38.44952603,206,175,0,97.44948029
29.11408758,36.69895111,207,175,0,96.1960579
28.38331185,34.85114429,208,175,0,94.94263552
27.68649933,32.903049,209,175,0,93.68921313
27.02629348,30.85228998,210,175,0,92.43579074
26.40545568,28.6973822,211,175,0,91.18236836
25.82683963,26.43795898,212,175,0,89.92894597
25.29335659,24.07500982,213,175,0,88.67552358
24.80793088,21.6111146,214,175,0,87.4221012
24.37344534,19.05065546,215,175,0,86.16867881
23.99267778,16.3999846,216,175,0,84.91525642
23.66822992,13.66752316,217,175,0,83.66183404
23.40245205,10.86376767,218,175,0,82.40841165
23.19736731,8.00118456,219,175,0,81.15498926
23.05460064,5.093982359,220,175,0,79.90156688
22.97531762,2.157762979,221,175,0,78.64814449
22.96017841,359.2090686,222,175,0,77.3947221
23.00931077,356.2648537,223,175,0,76.14129972
23.12230481,353.3419242,224,175,0,74.88787733
23.29822988,350.4563881,225,175,0,73.63445494
23.53567203,347.6231625,226,175,0,72.38103256
23.8327886,344.8555728,227,175,0,71.12761017
24.18737529,342.1650666,228,175,0,69.87418778
24.59694028,339.5610512,229,175,0,68.6207654
25.05878038,337.0508489,230,175,0,67.36734301
25.57005449,334.6397552,231,175,0,66.11392062
26.12785099,332.331177,232,175,0,64.86049824
26.72924673,330.1268271,233,175,0,63.60707585
27.3713563,328.0269493,234,175,0,62.35365346
28.05137133,326.0305578,235,175,0,61.10023108
28.76659031,324.1356705,236,175,0,59.84680869
29.51443976,322.3395279,237,175,0,58.5933863
30.29248795,320.6387903,238,175,0,57.33996392
31.09845248,319.0297082,239,175,0,56.08654153
31.93020291,317.5082669,240,175,0,54.83311914
32.78575945,316.0703052,241,175,0,53.57969676
33.66328912,314.711611,242,175,0,52.32627437
34.56109956,313.4279952,243,175,0,51.07285198
35.47763186,312.2153491,244,175,0,49.81942959
36.41145238,311.0696858,245,175,0,48.56600721
37.3612443,309.9871695,246,175,0,47.31258482
38.32579913,308.9641358,247,175,0,46.05916243
39.3040083,307.9971029,248,175,0,44.80574005
40.29485509,307.0827776,249,175,0,43.55231766
41.297407,306.2180565,250,175,0,42.29889527
42.31080848,305.4000238,251,175,0,41.04547289
43.33427432,304.6259463,252,175,0,39.7920505
44.36708337,303.893267,253,175,0,38.53862811
45.40857284,303.1995975,254,175,0,37.28520573
46.45813308,302.5427094,255,175,0,36.03178334
47.51520281,301.9205257,256,175,0,34.77836095
48.57926469,301.3311123,257,175,0,33.52493857
49.64984145,300.7726685,258,175,0,32.27151618
50.72649218,300.2435189,259,175,0,31.01809379
51.80880917,299.7421053,260,175,0,29.76467141
52.89641483,299.2669786,261,175,0,28.51124902
53.98895911,298.8167913,262,175,0,27.25782663
55.08611698,298.3902908,263,175,0,26.00440425
56.18758624,297.9863127,264,175,0,24.75098186
57.29308554,297.6037744,265,175,0,23.49755947
58.40235252,297.24167,266,175,0,22.24413709
59.51514219,296.8990643,267,175,0,20.9907147
60.63122542,296.5750887,268,175,0,19.73729231
61.75038755,296.2689358,269,175,0,18.48386993
62.87242719,295.9798561,270,175,0,17.23044754
63.99715502,295.7071534,271,175,0,15.97702515
65.12439285,295.4501817,272,175,0,14.72360277
66.25397256,295.2083417,273,175,0,13.47018038
67.38573533,294.9810784,274,175,0,12.21675799
68.5195308,294.7678774,275,175,0,10.96333561
69.65521633,294.5682631,276,175,0,9.70991322
70.79265639,294.3817961,277,175,0,8.456490833
71.93172185,294.2080715,278,175,0,7.203068447
73.07228948,294.0467163,279,175,0,5.94964606
74.21424139,293.8973882,280,175,0,4.696223673
75.35746454,293.759774,281,175,0,3.442801287
76.50185031,293.6335879,282,175,0,2.1893789
77.64729403,293.5185704,283,175,0,0.935956513
78.79369458,293.4144869,284,175,0,359.6825341
79.94095405,293.321127,285,175,0,358.4291117
81.08897737,293.2383034,286,175,0,357.1756894
82.23767195,293.1658509,287,175,0,355.922267
83.38694737,293.1036261,288,175,0,354.6688446
84.53671509,293.0515063,289,175,0,353.4154222
85.68688813,293.0093893,290,175,0,352.1619998
86.83738081,292.977193,291,175,0,350.9085774
87.98810842,292.9548546,292,175,0,349.655155
89.13898704,292.9423309,293,175,0,348.4017326
90.28993316,292.9395979,294,175,0,347.1483103
91.44086353,292.9466505,295,175,0,345.8948879
92.5916948,292.9635027,296,175,0,344.6414655
93.7423433,292.9901877,297,175,0,343.3880431
94.89272481,293.0267578,298,175,0,342.1346207
96.04275422,293.0732848,299,175,0,340.8811983
97.19234529,293.1298605,300,175,0,339.6277759
98.34141039,293.1965965,301,175,0,338.3743536
99.48986017,293.2736254,302,175,0,337.1209312
100.6376033,293.3611008,303,175,0,335.8675088
101.7845461,293.4591983,304,175,0,334.6140864
102.9305923,293.5681161,305,175,0,333.360664
104.0756425,293.688076,306,175,0,332.1072416
105.2195941,293.8193243,307,175,0,330.8538192
106.3623408,293.962133,308,175,0,329.6003968
107.5037719,294.1168008,309,175,0,328.3469745
108.6437723,294.2836548,310,175,0,327.0935521
109.7822218,294.4630517,311,175,0,325.8401297
110.9189944,294.6553797,312,175,0,324.5867073
112.0539583,294.8610602,313,175,0,323.3332849
113.1869749,295.0805497,314,175,0,322.0798625
114.3178979,295.3143423,315,175,0,320.8264401
115.4465733,295.5629719,316,175,0,319.5730178
116.5728382,295.8270149,317,175,0,318.3195954
117.6965199,296.1070928,318,175,0,317.066173
118.8174352,296.4038757,319,175,0,315.8127506
119.9353895,296.7180856,320,175,0,314.5593282
121.0501753,297.0505,321,175,0,313.3059058
122.1615716,297.4019558,322,175,0,312.0524834
123.269342,297.7733542,323,175,0,310.799061
124.3732335,298.1656646,324,175,0,309.5456387
125.4729754,298.5799305,325,175,0,308.2922163
126.5682768,299.0172744,326,175,0,307.0387939
127.658825,299.4789042,327,175,0,305.7853715
128.7442836,299.9661191,328,175,0,304.5319491
129.8242899,300.480317,329,175,0,303.2785267
130.8984525,301.0230012,330,175,0,302.0251043
131.9663484,301.5957883,331,175,0,300.771682
133.0275199,302.2004164,332,175,0,299.5182596
134.0814711,302.8387535,333,175,0,298.2648372
135.1276643,303.5128061,334,175,0,297.0114148
136.1655156,304.2247283,335,175,0,295.7579924
137.1943905,304.9768306,336,175,0,294.50457
138.2135988,305.7715885,337,175,0,293.2511476
139.2223892,306.6116512,338,175,0,291.9977252
140.2199431,307.4998482,339,175,0,290.7443029
141.2053685,308.4391958,340,175,0,289.4908805
142.1776926,309.4329005,341,175,0,288.2374581
143.1358546,310.4843602,342,175,0,286.9840357
144.0786978,311.597161,343,175,0,285.7306133
145.0049609,312.7750688,344,175,0,284.4771909
145.9132704,314.0220141,345,175,0,283.2237685
146.8021307,315.3420682,346,175,0,281.9703462
147.6699167,316.7394075,347,175,0,280.7169238
148.5148658,318.2182656,348,175,0,279.4635014
149.3350704,319.7828676,349,175,0,278.210079
150.1284735,321.4373457,350,175,0,276.9566566
150.8928653,323.1856329,351,175,0,275.7032342
151.6258839,325.0313304,352,175,0,274.4498118
152.3250198,326.9775501,353,175,0,273.1963894
152.9876266,329.0267294,354,175,0,271.9429671
153.6109379,331.180421,355,175,0,270.6895447
154.1920929,333.4390641,356,175,0,269.4361223
154.7281704,335.8017439,357,175,0,268.1826999
155.2162338,338.2659545,358,175,0,266.9292775
155.653385,340.8273834,359,175,0,265.6758551
156.0368284,343.4797387,360,175,0,264.4224327
156.3639418,346.214646,361,175,0,263.1690104
156.632353,349.0216361,362,175,0,261.915588
156.8400154,351.8882472,363,175,0,260.6621656
156.9852804,354.8002493,364,175,0,259.4087432
157.0669595,357.7419914,365,175,0,258.1553208
157.0843712,0.696856443,366,175,0,256.9018984
157.0373694,3.647791751,367,175,0,255.648476
156.9263488,6.57787574,368,175,0,254.3950536
156.7522291,9.470873734,369,175,0,253.1416313
156.5164177,12.31173816,370,175,0,251.8882089
156.220755,15.08701655,371,175,0,250.6347865
155.8674467,17.7851437,372,175,0,249.3813641
155.4589901,20.39660895,373,175,0,248.1279417
154.9980965,22.9140036,374,175,0,246.8745193
154.4876171,25.33196418,375,175,0,245.6210969
153.9304753,27.64703405,376,175,0,244.3676746
153.329607,29.85746806,377,175,0,243.1142522
152.6879104,31.96300443,378,175,0,241.8608298
152.0082066,33.96462421,379,175,0,240.6074074
151.2932097,35.86431473,380,175,0,239.353985
150.5455047,37.66484833,381,175,0,238.1005626
149.767534,39.36958355,382,175,0,236.8471402
148.96159,40.98229232,383,175,0,235.5937178
148.1298119,42.50701407,384,175,0,234.3402955
147.2741874,43.94793578,385,175,0,233.0868731
146.3965566,45.30929573,386,175,0,231.8334507
145.498618,46.59530831,387,175,0,230.5800283
144.5819358,47.81010682,388,175,0,229.3266059
143.6479483,48.9577014,389,175,0,228.0731835
142.6979765,50.04194935,390,175,0,226.8197611
141.7332321,51.06653535,391,175,0,225.5663387
140.7548267,52.03495965,392,175,0,224.3129164
139.7637796,52.95053232,393,175,0,223.059494
138.7610253,53.81637212,394,175,0,221.8060716
137.7474211,54.63540893,395,175,0,220.5526492
136.7237538,55.41038852,396,175,0,219.2992268
135.6907457,56.14387928,397,175,0,218.0458044
134.6490606,56.83827991,398,175,0,216.792382
133.5993089,57.49582795,399,175,0,215.5389597
132.5420526,58.11860862,400,175,0,214.2855373
131.4778096,58.70856372,401,175,0,213.0321149
130.4070574,59.26750051,402,175,0,211.7786925
129.3302372,59.79710033,403,175,0,210.5252701
128.2477571,60.29892685,404,175,0,209.2718477
127.1599947,60.77443409,405,175,0,208.0184253
126.0673,61.22497377,406,175,0,206.7650029
124.9699982,61.65180249,407,175,0,205.5115806
123.8683912,62.05608829,408,175,0,204.2581582
122.7627605,62.43891675,409,175,0,203.0047358
121.6533682,62.80129687,410,175,0,201.7513134
120.5404591,63.14416624,411,175,0,200.497891
119.4242622,63.4683961,412,175,0,199.2444686
118.3049919,63.77479576,413,175,0,197.9910462
117.1828494,64.06411693,414,175,0,196.7376239
116.0580236,64.33705748,415,175,0,195.4842015
114.9306927,64.59426508,416,175,0,194.2307791
113.8010242,64.8363404,417,175,0,192.9773567
112.6691769,65.06384016,418,175,0,191.7239343
111.5353006,65.27727989,419,175,0,190.4705119
110.3995379,65.47713643,420,175,0,189.2170895
109.2620237,65.66385021,421,175,0,187.9636671
108.122887,65.83782742,422,175,0,186.7102448
106.9822506,65.99944189,423,175,0,185.4568224
105.840232,66.14903687,424,175,0,184.2034
104.6969439,66.28692656,425,175,0,182.9499776
103.5524946,66.41339766,426,175,0,181.6965552
102.4069884,66.52871054,427,175,0,180.4431328
101.2605259,66.63310053,428,175,0,179.1897104
100.1132047,66.72677888,429,175,0,177.9362881
98.96511955,66.80993378,430,175,0,176.6828657
97.81636252,66.8827311,431,175,0,175.4294433
96.66702364,66.94531515,432,175,0,174.1760209
95.51719102,66.99780937,433,175,0,172.9225985
94.36695122,67.04031673,434,175,0,171.6691761
93.21638948,67.07292027,435,175,0,170.4157537
92.06559002,67.09568345,436,175,0,169.1623313
90.91463635,67.10865035,437,175,0,167.908909
89.76361146,67.11184595,438,175,0,166.6554866
88.61259815,67.10527616,439,175,0,165.4020642
87.46167925,67.08892787,440,175,0,164.1486418
86.31093791,67.06276894,441,175,0,162.8952194
85.16045784,67.02674795,442,175,0,161.641797
84.0103236,66.98079412,443,175,0,160.3883746
82.86062086,66.92481687,444,175,0,159.1349523
81.71143668,66.85870556,445,175,0,157.8815299
80.56285981,66.7823289,446,175,0,156.6281075
79.41498098,66.69553446,447,175,0,155.3746851
78.26789319,66.59814796,448,175,0,154.1212627
77.12169211,66.48997253,449,175,0,152.8678403
75.97647632,66.37078782,450,175,0,151.6144179
74.83234778,66.24034905,451,175,0,150.3609955
73.68941212,66.09838589,452,175,0,149.1075732
72.54777912,65.9446012,453,175,0,147.8541508
71.40756313,65.77866977,454,175,0,146.6007284
70.26888352,65.60023673,455,175,0,145.347306
69.13186521,65.40891591,456,175,0,144.0938836
67.99663922,65.20428804,457,175,0,142.8404612
66.86334323,64.98589874,458,175,0,141.5870388
65.73212224,64.75325636,459,175,0,140.3336165
64.60312928,64.50582953,460,175,0,139.0801941
63.47652611,64.24304456,461,175,0,137.8267717
62.35248413,63.96428263,462,175,0,136.5733493
61.23118519,63.66887663,463,175,0,135.3199269
60.11282261,63.35610773,464,175,0,134.0665045
58.99760227,63.02520179,465,175,0,132.8130821
57.88574376,62.67532527,466,175,0,131.5596597
56.77748169,62.30558091,467,175,0,130.3062374
55.67306712,61.91500301,468,175,0,129.052815
54.57276911,61.50255229,469,175,0,127.7993926
53.47687643,61.06711049,470,175,0,126.5459702
52.38569951,60.6074743,471,175,0,125.2925478
51.29957245,60.12234909,472,175,0,124.0391254
50.21885543,59.61034203,473,175,0,122.785703
49.14393716,59.06995486,474,175,0,121.5322807
48.07523777,58.49957615,475,175,0,120.2788583
47.01321187,57.89747315,476,175,0,119.0254359
45.95835198,57.26178336,477,175,0,117.7720135
44.91119229,56.59050564,478,175,0,116.5185911
43.87231282,55.8814913,479,175,0,115.2651687
42.842344,55.13243501,480,175,0,114.0117463
41.82197162,54.34086601,481,175,0,112.7583239
40.81194239,53.50413969,482,175,0,111.5049016
39.81306981,52.61943009,483,175,0,110.2514792
38.82624068,51.68372372,484,175,0,108.9980568
37.85242212,50.69381544,485,175,0,107.7446344
36.89266902,49.64630713,486,175,0,106.491212
35.94813194,48.53761025,487,175,0,105.2377896
35.02006551,47.36395373,488,175,0,103.9843672
34.10983697,46.12139836,489,175,0,102.7309449
33.21893488,44.80586018,490,175,0,101.4775225
32.3489776,43.41314454,491,175,0,100.2241001
31.50172134,41.93899383,492,175,0,98.97067769
30.67906719,40.37915142,493,175,0,97.71725531
29.88306654,38.72944501,494,175,0,96.46383292
29.11592435,36.98589237,495,175,0,95.21041053
28.37999895,35.14483189,496,175,0,93.95698815
27.67779776,33.20308002,497,175,0,92.70356576
27.01196735,31.1581159,498,175,0,91.45014337
26.3852768,29.00829129,499,175,0,90.19672099
25.80059291,26.75306104,500,175,0,88.9432986
25.26084623,24.39322529,501,175,0,87.68987621
24.76898719,21.93116998,502,175,0,86.43645383
24.32793191,19.37108745,503,175,0,85.18303144
23.94049875,16.71915477,504,175,0,83.92960905
23.60933676,13.98364479,505,175,0,82.67618667
23.33684951,11.17494512,506,175,0,81.42276428
23.12511781,8.305464455,507,175,0,80.16934189
22.97582668,5.389414004,508,175,0,78.91591951
22.89020185,2.442464262,509,175,0,77.66249712
22.86896113,359.4812922,510,175,0,76.40907473
22.91228487,356.5230483,511,175,0,75.15565235
23.01980852,353.584785,512,175,0,73.90222996
23.19063775,350.6828931,513,175,0,72.64880757
23.42338489,347.8325917,514,175,0,71.39538519
23.71622314,345.0475105,515,175,0,70.1419628
24.06695398,342.3393878,516,175,0,68.88854041
24.47308217,339.7178954,517,175,0,67.63511803
24.93189322,337.190585,518,175,0,66.38169564
25.44052839,334.7629411,519,175,0,65.12827325
25.99605369,332.4385181,520,175,0,63.87485087
26.59552035,330.2191354,521,175,0,62.62142848
27.23601555,328.1051077,522,175,0,61.36800609
27.91470281,326.095487,523,175,0,60.11458371
28.62885272,324.1883028,524,175,0,58.86116132
29.37586491,322.3807861,525,175,0,57.60773893
30.15328216,320.6695713,526,175,0,56.35431655
30.95879833,319.050871,527,175,0,55.10089416
31.79026114,317.5206248,528,175,0,53.84747177
32.645671,316.0746211,529,175,0,52.59404939
33.52317703,314.7085945,530,175,0,51.340627
34.42107092,313.4183026,531,175,0,50.08720461
35.33777953,312.1995836,532,175,0,48.83378223
36.27185666,311.0483997,533,175,0,47.58035984
37.22197447,309.9608668,534,175,0,46.32693745
38.18691476,308.9332746,535,175,0,45.07351507
39.16556048,307.9620989,536,175,0,43.82009268
40.15688756,307.0440072,537,175,0,42.56667029
41.15995705,306.1758598,538,175,0,41.3132479
42.17390788,305.3547076,539,175,0,40.05982552
43.19794996,304.5777872,540,175,0,38.80640313
44.23135801,303.8425141,541,175,0,37.55298074
45.27346566,303.1464746,542,175,0,36.29955836
46.32366014,302.4874179,543,175,0,35.04613597
47.38137753,301.8632464,544,175,0,33.79271358
48.44609824,301.2720071,545,175,0,32.5392912
49.51734305,300.7118826,546,175,0,31.28586881
50.59466941,300.1811824,547,175,0,30.03244642
51.67766819,299.6783344,548,175,0,28.77902404
52.76596067,299.2018769,549,175,0,27.52560165
53.85919579,298.7504514,550,175,0,26.27217926
54.95704769,298.3227949,551,175,0,25.01875688
56.05921353,297.9177338,552,175,0,23.76533449
57.1654114,297.5341771,553,175,0,22.5119121
58.27537851,297.1711112,554,175,0,21.25848972
59.38886955,296.8275941,555,175,0,20.00506733
60.50565512,296.5027507,556,175,0,18.75164494
61.62552039,296.195768,557,175,0,17.49822256
62.74826386,295.9058911,558,175,0,16.24480017
63.87369617,295.632419,559,175,0,14.99137778
65.00163911,295.3747013,560,175,0,13.7379554
66.13192463,295.1321347,561,175,0,12.48453301
67.26439398,294.9041602,562,175,0,11.23111062
68.39889693,294.6902601,563,175,0,9.977688237
69.53529101,294.4899554,564,175,0,8.72426585
70.67344084,294.302804,565,175,0,7.470843464
71.81321752,294.1283979,566,175,0,6.217421077
72.95449807,293.9663615,567,175,0,4.96399869
74.09716485,293.8163502,568,175,0,3.710576303
75.24110512,293.6780483,569,175,0,2.457153917
76.38621053,293.5511678,570,175,0,1.20373153
77.53237676,293.435447,571,175,0,359.9503091
78.67950302,293.3306494,572,175,0,358.6968868
79.82749178,293.2365626,573,175,0,357.4434644
80.97624833,293.1529974,574,175,0,356.190042
82.12568047,293.0797866,575,175,0,354.9366196
83.27569823,293.0167852,576,175,0,353.6831972
84.42621348,292.9638686,577,175,0,352.4297748
85.5771397,292.9209329,578,175,0,351.1763524
86.72839168,292.8878941,579,175,0,349.9229301
87.87988523,292.864688,580,175,0,348.6695077
89.03153692,292.8512693,581,175,0,347.4160853
90.1832638,292.8476123,582,175,0,346.1626629
91.33498316,292.8537102,583,175,0,344.9092405
