Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
94.17713365,66.89739032,146,175,1,173.3889277
93.0278045,66.92851362,147,175,1,172.1355053
91.87824944,66.94975588,148,175,1,170.8820829
90.72855278,66.96115818,149,175,1,169.6286606
89.57879841,66.96274239,150,175,1,168.3752382
88.42907003,66.95451134,151,175,1,167.1218158
87.27945145,66.93644878,152,175,1,165.8683934
86.13002681,66.90851932,153,175,1,164.614971
84.98088088,66.87066831,154,175,1,163.3615486
83.83209934,66.82282157,155,175,1,162.1081262
82.68376902,66.76488508,156,175,1,160.8547038
81.53597819,66.6967446,157,175,1,159.6012815
80.3888169,66.61826516,158,175,1,158.3478591
79.24237723,66.52929049,159,175,1,157.0944367
78.09675362,66.42964231,160,175,1,155.8410143
76.95204323,66.3191196,161,175,1,154.5875919
75.80834623,66.19749768,162,175,1,153.3341695
74.66576626,66.06452724,163,175,1,152.0807471
73.52441073,65.9199332,164,175,1,150.8273248
72.3843913,65.76341346,165,175,1,149.5739024
71.2458243,65.5946376,166,175,1,148.32048
70.1088312,65.41324524,167,175,1,147.0670576
68.97353918,65.2188445,168,175,1,145.8136352
67.84008163,65.01101005,169,175,1,144.5602128
66.70859875,64.78928115,170,175,1,143.3067904
65.57923823,64.55315943,171,175,1,142.053368
64.45215596,64.3021065,172,175,1,140.7999457
63.32751678,64.03554123,173,175,1,139.5465233
62.20549533,63.75283699,174,175,1,138.2931009
61.08627693,63.45331845,175,175,1,137.0396785
59.97005863,63.13625814,176,175,1,135.7862561
58.85705029,62.80087285,177,175,1,134.5328337
57.74747575,62.44631948,178,175,1,133.2794113
56.64157419,62.07169079,179,175,1,132.025989
55.53960155,61.67601061,180,175,1,130.7725666
54.4418321,61.25822876,181,175,1,129.5191442
53.34856028,60.81721559,182,175,1,128.2657218
52.26010249,60.35175597,183,175,1,127.0122994
51.17679937,59.86054308,184,175,1,125.758877
50.09901801,59.34217154,185,175,1,124.5054546
49.02715461,58.79513021,186,175,1,123.2520322
47.96163731,58.21779467,187,175,1,121.9986099
46.90292933,57.60841908,188,175,1,120.7451875
45.85153242,56.96512796,189,175,1,119.4917651
44.80799067,56.28590754,190,175,1,118.2383427
43.77289475,55.56859709,191,175,1,116.9849203
42.7468864,54.81088022,192,175,1,115.7314979
41.73066356,54.01027649,193,175,1,114.4780755
40.72498584,53.16413357,194,175,1,113.2246532
39.73068047,52.26962037,195,175,1,111.9712308
38.74864879,51.32372178,196,175,1,110.7178084
37.77987321,50.32323544,197,175,1,109.464386
36.82542464,49.26477169,198,175,1,108.2109636
35.88647037,48.14475759,199,175,1,106.9575412
34.96428219,46.95944643,200,175,1,105.7041188
34.06024488,45.70493421,201,175,1,104.4506964
33.17586453,44.37718521,202,175,1,103.1972741
32.31277683,42.9720687,203,175,1,101.9438517
31.47275453,41.48540943,204,175,1,100.6904293
30.65771391,39.91305458,205,175,1,99.4370069
29.86971959,38.25096018,206,175,1,98.18358451
29.11098677,36.49529969,207,175,1,96.93016213
28.38388012,34.64259706,208,175,1,95.67673974
27.69090827,32.68988579,209,175,1,94.42331735
27.03471258,30.6348938,210,175,1,93.16989497
26.41804901,28.47625179,211,175,1,91.91647258
25.84376203,26.21371954,212,175,1,90.66305019
25.31474929,23.84842075,213,175,1,89.40962781
24.83391666,21.38307259,214,175,1,88.15620542
24.40412342,18.82219163,215,175,1,86.90278303
24.02811868,16.17225398,216,175,1,85.64936065
23.70847067,13.44178575,217,175,1,84.39593826
23.44749203,10.64136067,218,175,1,83.14251587
23.2471651,7.783486452,219,175,1,81.88909349
23.10907238,4.882370402,220,175,1,80.6356711
23.03433687,1.953567092,221,175,1,79.38224871
23.023578,359.0135249,222,175,1,78.12882633
23.07688626,356.0790621,223,175,1,76.87540394
23.19381963,353.1668129,224,175,1,75.62198155
23.37342157,350.2926878,225,175,1,74.36855917
23.61425933,347.4713936,226,175,1,73.11513678
23.9144787,344.7160431,227,175,1,71.86171439
24.27187088,342.0378805,228,175,1,70.60829201
24.68394604,339.4461281,229,175,1,69.35486962
25.14800846,336.947947,230,175,1,68.10144723
25.66122902,334.5484996,231,175,1,66.84802485
26.22071146,332.2510884,232,175,1,65.59460246
26.82355027,330.0573494,233,175,1,64.34118007
27.46687903,327.967476,234,175,1,63.08775769
28.14790889,325.9804536,235,175,1,61.8343353
28.86395775,324.0942902,236,175,1,60.58091291
29.61247093,322.3062312,237,175,1,59.32749053
30.39103455,320.6129536,238,175,1,58.07406814
31.19738289,319.0107327,239,175,1,56.82064575
32.02940083,317.4955844,240,175,1,55.56722337
32.88512261,316.063382,241,175,1,54.31380098
33.76272785,314.7099494,242,175,1,53.06037859
34.66053557,313.4311343,243,175,1,51.80695621
35.5769969,312.2228643,244,175,1,50.55353382
36.51068718,311.0811875,245,175,1,49.30011143
37.46029751,310.0023019,246,175,1,48.04668905
38.42462629,308.9825746,247,175,1,46.79326666
39.40257106,308.0185534,248,175,1,45.53984427
40.39312042,307.1069725,249,175,1,44.28642189
41.39534649,306.244754,250,175,1,43.0329995
42.40839782,305.4290051,251,175,1,41.77957711
43.43149264,304.6570138,252,175,1,40.52615473
44.46391286,303.9262427,253,175,1,39.27273234
45.50499834,303.2343207,254,175,1,38.01930995
46.5541417,302.5790357,255,175,1,36.76588757
47.61078358,301.9583253,256,175,1,35.51246518
48.67440838,301.3702681,257,175,1,34.25904279
49.74454024,300.8130757,258,175,1,33.00562041
50.82073951,300.2850834,259,175,1,31.75219802
51.90259952,299.7847428,260,175,1,30.49877563
52.9897436,299.3106134,261,175,1,29.24535325
54.08182243,298.8613562,262,175,1,27.99193086
55.17851162,298.4357255,263,175,1,26.73850847
56.27950949,298.0325636,264,175,1,25.48508609
57.38453516,297.6507941,265,175,1,24.2316637
58.49332659,297.2894163,266,175,1,22.97824131
59.60563909,296.9475002,267,175,1,21.72481893
60.72124373,296.6241815,268,175,1,20.47139654
61.83992602,296.3186573,269,175,1,19.21797415
62.9614847,296.0301814,270,175,1,17.96455177
64.08573051,295.7580615,271,175,1,16.71112938
65.21248527,295.5016546,272,175,1,15.45770699
66.3415809,295.2603645,273,175,1,14.20428461
67.47285852,295.0336387,274,175,1,12.95086222
68.60616771,294.8209654,275,175,1,11.69743983
69.74136576,294.6218714,276,175,1,10.44401745
70.87831701,294.4359195,277,175,1,9.190595058
72.01689221,294.2627067,278,175,1,7.937172672
73.15696799,294.1018621,279,175,1,6.683750285
74.2984263,293.9530452,280,175,1,5.430327898
75.44115391,293.8159443,281,175,1,4.176905512
76.585042,293.6902753,282,175,1,2.923483125
77.72998567,293.5757803,283,175,1,1.670060738
78.87588361,293.4722262,284,175,1,0.416638351
80.02263765,293.379404,285,175,1,359.163216
81.17015245,293.2971277,286,175,1,357.9097936
82.31833518,293.2252336,287,175,1,356.6563712
83.46709511,293.1635795,288,175,1,355.4029488
84.61634342,293.112044,289,175,1,354.1495264
85.76599282,293.0705263,290,175,1,352.896104
86.91595729,293.0389454,291,175,1,351.6426816
88.0661518,293.0172399,292,175,1,350.3892593
89.21649205,293.0053678,293,175,1,349.1358369
90.36689417,293.0033064,294,175,1,347.8824145
91.5172745,293.0110518,295,175,1,346.6289921
92.6675493,293.0286196,296,175,1,345.3755697
93.81763447,293.0560439,297,175,1,344.1221473
94.96744532,293.0933788,298,175,1,342.8687249
96.11689629,293.1406972,299,175,1,341.6153026
97.26590064,293.1980925,300,175,1,340.3618802
98.41437021,293.2656778,301,175,1,339.1084578
99.56221512,293.3435871,302,175,1,337.8550354
100.7093435,293.4319758,303,175,1,336.601613
101.8556609,293.5310209,304,175,1,335.3481906
103.0010706,293.6409227,305,175,1,334.0947682
104.1454724,293.7619045,306,175,1,332.8413458
105.2887632,293.8942146,307,175,1,331.5879235
106.4308357,294.0381269,308,175,1,330.3345011
107.5715785,294.1939424,309,175,1,329.0810787
108.7108756,294.3619902,310,175,1,327.8276563
109.848606,294.5426293,311,175,1,326.5742339
110.9846428,294.7362503,312,175,1,325.3208115
112.1188531,294.9432771,313,175,1,324.0673891
113.2510971,295.164169,314,175,1,322.8139668
114.3812277,295.3994228,315,175,1,321.5605444
115.5090894,295.6495753,316,175,1,320.307122
116.6345181,295.9152059,317,175,1,319.0536996
117.7573398,296.1969396,318,175,1,317.8002772
118.8773698,296.4954498,319,175,1,316.5468548
119.9944119,296.8114621,320,175,1,315.2934324
121.1082569,297.1457577,321,175,1,314.04001
122.218682,297.4991777,322,175,1,312.7865877
123.3254489,297.8726272,323,175,1,311.5331653
124.4283027,298.2670801,324,175,1,310.2797429
125.5269703,298.6835842,325,175,1,309.0263205
126.6211584,299.1232671,326,175,1,307.7728981
127.7105519,299.5873412,327,175,1,306.5194757
128.7948117,300.077111,328,175,1,305.2660533
129.873572,300.5939795,329,175,1,304.012631
130.9464384,301.1394552,330,175,1,302.7592086
132.0129845,301.7151602,331,175,1,301.5057862
133.072749,302.3228379,332,175,1,300.2523638
134.1252321,302.9643615,333,175,1,298.9989414
135.169892,303.6417428,334,175,1,297.745519
136.2061403,304.3571407,335,175,1,296.4920966
137.2333377,305.11287,336,175,1,295.2386742
138.250789,305.9114103,337,175,1,293.9852519
139.2577375,306.7554134,338,175,1,292.7318295
140.2533588,307.6477109,339,175,1,291.4784071
141.2367548,308.5913193,340,175,1,290.2249847
142.2069464,309.5894437,341,175,1,288.9715623
143.1628661,310.6454779,342,175,1,287.7181399
144.1033501,311.7630009,343,175,1,286.4647175
145.0271304,312.9457679,344,175,1,285.2112951
145.9328256,314.197694,345,175,1,283.9578728
146.8189333,315.5228295,346,175,1,282.7044504
147.6838212,316.9253233,347,175,1,281.451028
148.5257196,318.4093737,348,175,1,280.1976056
149.3427151,319.9791613,349,175,1,278.9441832
150.132745,321.6387639,350,175,1,277.6907608
150.8935957,323.3920479,351,175,1,276.4373384
151.6229026,325.2425361,352,175,1,275.1839161
152.3181562,327.1932484,353,175,1,273.9304937
152.9767125,329.2465172,354,175,1,272.6770713
153.595811,331.4037779,355,175,1,271.4236489
154.1726007,333.6653413,356,175,1,270.1702265
154.7041745,336.0301571,357,175,1,268.9168041
155.1876149,338.4955811,358,175,1,267.6633817
155.620048,341.0571657,359,175,1,266.4099593
155.9987076,343.7084955,360,175,1,265.156537
156.3210059,346.4410915,361,175,1,263.9031146
156.5846088,349.2444098,362,175,1,262.6496922
156.7875113,352.1059498,363,175,1,261.3962698
156.9281077,355.0114868,364,175,1,260.1428474
157.0052526,357.9454222,365,175,1,258.889425
157.0183055,0.891238347,366,175,1,257.6360026
156.9671576,3.832025265,367,175,1,256.3825803
156.8522356,6.75103968,368,175,1,255.1291579
156.674485,9.632250372,369,175,1,253.8757355
156.4353313,12.46082631,370,175,1,252.6223131
156.1366257,15.22353244,371,175,1,251.3688907
155.7805779,17.90901075,372,175,1,250.1154683
155.3696822,20.50793861,373,175,1,248.8620459
154.9066415,23.01306992,374,175,1,247.6086235
154.3942941,25.41917494,375,175,1,246.3552012
153.8355472,27.72290089,376,175,1,245.1017788
153.2333182,29.9225778,377,175,1,243.8483564
152.5904856,32.01799285,378,175,1,242.594934
151.9098503,34.01015338,379,175,1,241.3415116
151.1941064,35.90105413,380,175,1,240.0880892
150.4458197,37.69345976,381,175,1,238.8346668
149.6674143,39.39070969,382,175,1,237.5812445
148.8611657,40.99654843,383,175,1,236.3278221
148.0291974,42.51498238,384,175,1,235.0743997
147.1734831,43.95016206,385,175,1,233.8209773
146.2958499,45.30628761,386,175,1,232.5675549
145.3979851,46.58753496,387,175,1,231.3141325
144.4814428,47.79799954,388,175,1,230.0607101
143.5476522,48.94165501,389,175,1,228.8072877
142.5979263,50.0223239,390,175,1,227.5538654
141.6334702,51.04365825,391,175,1,226.300443
140.6553894,52.00912789,392,175,1,225.0470206
139.6646978,52.92201471,393,175,1,223.7935982
138.6623253,53.78541157,394,175,1,222.5401758
137.6491255,54.60222459,395,175,1,221.2867534
136.6258815,55.37517793,396,175,1,220.033331
135.5933128,56.10682022,397,175,1,218.7799087
134.5520805,56.79953226,398,175,1,217.5264863
133.502793,57.45553538,399,175,1,216.2730639
132.4460103,58.07690005,400,175,1,215.0196415
131.3822486,58.66555478,401,175,1,213.7662191
130.3119842,59.22329479,402,175,1,212.5127967
129.2356571,59.75179053,403,175,1,211.2593743
128.1536743,60.25259585,404,175,1,210.0059519
127.0664126,60.72715582,405,175,1,208.7525296
125.9742214,61.17681413,406,175,1,207.4991072
124.8774252,61.60282008,407,175,1,206.2456848
123.7763257,62.00633505,408,175,1,204.9922624
122.6712036,62.38843868,409,175,1,203.73884
121.5623209,62.75013447,410,175,1,202.4854176
120.4499223,63.09235506,411,175,1,201.2319952
119.3342364,63.41596716,412,175,1,199.9785729
118.2154776,63.721776,413,175,1,198.7251505
117.0938471,64.01052946,414,175,1,197.4717281
115.9695336,64.282922,415,175,1,196.2183057
114.8427154,64.53959809,416,175,1,194.9648833
113.7135601,64.78115551,417,175,1,193.7114609
112.5822263,65.00814828,418,175,1,192.4580385
111.4488643,65.22108944,419,175,1,191.2046161
110.3136164,65.4204535,420,175,1,189.9511938
109.176618,65.60667877,421,175,1,188.6977714
108.037998,65.78016942,422,175,1,187.444349
106.8978796,65.94129739,423,175,1,186.1909266
105.7563803,66.09040415,424,175,1,184.9375042
104.6136131,66.22780225,425,175,1,183.6840818
103.4696864,66.35377676,426,175,1,182.4306594
102.3247048,66.46858656,427,175,1,181.1772371
101.1787693,66.57246548,428,175,1,179.9238147
100.0319777,66.66562342,429,175,1,178.6703923
98.88442476,66.74824717,430,175,1,177.4169699
97.73620312,66.82050129,431,175,1,176.1635475
96.58740304,66.8825288,432,175,1,174.9101251
95.43811295,66.93445183,433,175,1,173.6567027
94.28841972,66.97637212,434,175,1,172.4032803
93.13840895,67.00837147,435,175,1,171.149858
91.98816522,67.03051205,436,175,1,169.8964356
90.8377724,67.04283673,437,175,1,168.6430132
89.68731389,67.04536919,438,175,1,167.3895908
88.53687287,67.03811407,439,175,1,166.1361684
87.38653262,67.02105699,440,175,1,164.882746
86.23637673,66.99416445,441,175,1,163.6293236
85.08648937,66.95738369,442,175,1,162.3759013
83.9369556,66.91064251,443,175,1,161.1224789
82.78786159,66.85384895,444,175,1,159.8690565
81.63929494,66.78689084,445,175,1,158.6156341
80.49134496,66.70963538,446,175,1,157.3622117
79.34410296,66.62192853,447,175,1,156.1087893
78.19766259,66.52359437,448,175,1,154.8553669
77.05212014,66.4144343,449,175,1,153.6019445
75.9075749,66.29422617,450,175,1,152.3485222
74.76412954,66.16272331,451,175,1,151.0950998
73.62189048,66.01965343,452,175,1,149.8416774
72.4809683,65.86471733,453,175,1,148.588255
71.3414782,65.69758762,454,175,1,147.3348326
70.20354046,65.51790716,455,175,1,146.0814102
69.06728097,65.32528739,456,175,1,144.8279878
67.93283176,65.11930653,457,175,1,143.5745655
66.8003316,64.89950758,458,175,1,142.3211431
65.66992665,64.66539609,459,175,1,141.0677207
64.54177116,64.41643778,460,175,1,139.8142983
63.41602821,64.15205588,461,175,1,138.5608759
62.29287057,63.87162835,462,175,1,137.3074535
61.17248158,63.57448467,463,175,1,136.0540311
60.05505616,63.25990246,464,175,1,134.8006087
58.94080188,62.92710383,465,175,1,133.5471864
57.82994014,62.57525131,466,175,1,132.293764
56.7227075,62.20344356,467,175,1,131.0403416
55.61935709,61.81071054,468,175,1,129.7869192
54.52016018,61.39600858,469,175,1,128.5334968
53.42540795,60.9582147,470,175,1,127.2800744
52.33541336,60.49612083,471,175,1,126.026652
51.25051329,60.00842737,472,175,1,124.7732297
50.17107083,59.49373643,473,175,1,123.5198073
49.09747787,58.95054457,474,175,1,122.2663849
48.03015792,58.37723513,475,175,1,121.0129625
46.96956922,57.7720702,476,175,1,119.7595401
45.91620817,57.13318212,477,175,1,118.5061177
44.87061316,56.45856485,478,175,1,117.2526953
43.83336865,55.74606505,479,175,1,115.9992729
42.80510985,54.99337325,480,175,1,114.7458506
41.78652765,54.19801516,481,175,1,113.4924282
40.77837413,53.35734355,482,175,1,112.2390058
39.78146856,52.46853101,483,175,1,110.9855834
38.79670378,51.52856417,484,175,1,109.732161
37.82505332,50.53423993,485,175,1,108.4787386
36.86757869,49.48216472,486,175,1,107.2253162
35.92543741,48.3687577,487,175,1,105.9718939
34.99989121,47.19025923,488,175,1,104.7184715
34.09231453,45.9427463,489,175,1,103.4650491
33.20420314,44.62215671,490,175,1,102.2116267
32.33718246,43.22432433,491,175,1,100.9582043
31.4930154,41.74502792,492,175,1,99.70478192
30.67360911,40.1800564,493,175,1,98.45135953
29.88102022,38.52529341,494,175,1,97.19793714
29.11745755,36.77682425,495,175,1,95.94451476
28.38528162,34.93106742,496,175,1,94.69109237
27.68699982,32.98493271,497,175,1,93.43766998
27.0252559,30.93600581,498,175,1,92.1842476
26.40281278,28.78275754,499,175,1,90.93082521
25.82252709,26.52477236,500,175,1,89.67740282
25.28731477,24.16298743,501,175,1,88.42398044
24.80010665,21.69992827,502,175,1,87.17055805
24.36379411,19.13992306,503,175,1,85.91713566
23.98116551,16.48927314,504,175,1,84.66371328
23.6548351,13.75635526,505,175,1,83.41029089
23.38716744,10.95163151,506,175,1,82.1568685
23.18020132,8.087547139,507,175,1,80.90344612
23.03557813,5.178305497,508,175,1,79.65002373
22.95448016,2.239521076,509,175,1,78.39660134
22.93758375,359.2877667,510,175,1,77.14317896
22.98503169,356.340045,511,175,1,75.88975657
23.09642727,353.413224,512,175,1,74.63633418
23.27085074,350.523485,513,175,1,73.3829118
23.50689634,347.6858248,514,175,1,72.12948941
23.80272688,344.9136503,515,175,1,70.87606702
24.1561407,342.2184881,516,175,1,69.62264464
24.56464612,339.6098184,517,175,1,68.36922225
25.02553783,337.0950278,518,175,1,67.11579986
25.53597083,334.6794659,519,175,1,65.86237748
26.09302814,332.3665827,520,175,1,64.60895509
26.69378028,330.1581232,521,175,1,63.3555327
27.33533487,328.0543542,522,175,1,62.10211032
28.01487628,326.0543033,523,175,1,60.84868793
28.72969571,324.1559947,524,175,1,59.59526554
29.47721251,322.3566694,525,175,1,58.34184316
30.25498815,320.6529832,526,175,1,57.08842077
31.06073379,319.0411787,527,175,1,55.83499838
31.89231302,317.5172309,528,175,1,54.581576
32.74774063,316.0769666,529,175,1,53.32815361
33.62517866,314.7161606,530,175,1,52.07473122
34.52293027,313.4306107,531,175,1,50.82130884
35.43943257,312.2161946,532,175,1,49.56788645
36.37324834,311.0689125,533,175,1,48.31446406
37.32305762,309.9849162,534,175,1,47.06104168
38.28764911,308.9605292,535,175,1,45.80761929
39.26591177,307.9922586,536,175,1,44.5541969
40.25682672,307.0768008,537,175,1,43.30077452
41.25945956,306.2110428,538,175,1,42.04735213
42.27295309,305.3920599,539,175,1,40.79392974
43.29652065,304.6171107,540,175,1,39.54050736
44.32943979,303.8836308,541,175,1,38.28708497
45.37104664,303.1892249,542,175,1,37.03366258
46.42073058,302.5316585,543,175,1,35.7802402
47.47792949,301.9088492,544,175,1,34.52681781
48.54212532,301.3188573,545,175,1,33.27339542
49.61284014,300.7598776,546,175,1,32.01997304
50.68963253,300.2302307,547,175,1,30.76655065
51.77209428,299.7283544,548,175,1,29.51312826
52.85984742,299.2527961,549,175,1,28.25970588
53.95254155,298.8022051,550,175,1,27.00628349
55.04985132,298.375326,551,175,1,25.7528611
56.15147431,297.9709917,552,175,1,24.49943872
57.25712892,297.5881174,553,175,1,23.24601633
58.36655264,297.2256948,554,175,1,21.99259394
59.47950032,296.8827869,555,175,1,20.73917156
60.5957427,296.5585232,556,175,1,19.48574917
61.71506505,296.2520946,557,175,1,18.23232678
62.83726586,295.9627501,558,175,1,16.9789044
63.96215579,295.6897922,559,175,1,15.72548201
65.08955657,295.4325735,560,175,1,14.47205962
66.21930008,295.1904938,561,175,1,13.21863724
67.35122749,294.9629964,562,175,1,11.96521485
68.48518841,294.7495664,563,175,1,10.71179246
69.62104024,294.5497271,564,175,1,9.458370075
70.75864744,294.3630383,565,175,1,8.204947689
71.89788093,294.189094,566,175,1,6.951525302
73.0386175,294.0275207,567,175,1,5.698102915
74.18073932,293.8779753,568,175,1,4.444680528
75.3241334,293.740144,569,175,1,3.191258142
76.46869117,293.6137401,570,175,1,1.937835755
77.61430801,293.4985035,571,175,1,0.684413368
78.76088291,293.3941993,572,175,1,359.430991
79.908318,293.3006162,573,175,1,358.1775686
81.05651832,293.2175665,574,175,1,356.9241462
82.20539134,293.1448844,575,175,1,355.6707238
83.35484677,293.0824259,576,175,1,354.4173014
84.50479614,293.0300679,577,175,1,353.163879
85.6551526,292.9877078,578,175,1,351.9104567
86.80583056,292.9552626,579,175,1,350.6570343
87.95674547,292.9326693,580,175,1,349.4036119
89.10781348,292.9198842,581,175,1,348.1501895
90.25895126,292.9168826,582,175,1,346.8967671
91.41007566,292.9236589,583,175,1,345.6433447
