Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
89.53927409,66.93476491,46,-55,1,168.7311046
88.38978767,66.92617756,47,-55,1,167.4776822
87.24041434,66.90774862,48,-55,1,166.2242598
86.09123845,66.87944202,49,-55,1,164.9708374
84.94234496,66.8412024,50,-55,1,163.717415
83.79381976,66.79295485,51,-55,1,162.4639927
82.6457499,66.73460464,52,-55,1,161.2105703
81.49822392,66.66603676,53,-55,1,159.9571479
80.35133209,66.58711543,54,-55,1,158.7037255
79.20516677,66.49768359,55,-55,1,157.4503031
78.05982267,66.39756211,56,-55,1,156.1968807
76.91539724,66.28654909,57,-55,1,154.9434583
75.771991,66.16441893,58,-55,1,153.6900359
74.62970789,66.03092134,59,-55,1,152.4366136
73.48865568,65.88578025,60,-55,1,151.1831912
72.3489464,65.72869252,61,-55,1,149.9297688
71.21069678,65.5593266,62,-55,1,148.6763464
70.07402874,65.37732098,63,-55,1,147.422924
68.93906987,65.18228252,64,-55,1,146.1695016
67.80595404,64.97378463,65,-55,1,144.9160792
66.67482198,64.75136522,66,-55,1,143.6626569
65.54582192,64.51452449,67,-55,1,142.4092345
64.41911031,64.26272253,68,-55,1,141.1558121
63.29485263,63.99537667,69,-55,1,139.9023897
62.17322415,63.71185857,70,-55,1,138.6489673
61.05441093,63.41149117,71,-55,1,137.3955449
59.93861076,63.09354514,72,-55,1,136.1421225
58.82603431,62.75723532,73,-55,1,134.8887001
57.71690629,62.40171658,74,-55,1,133.6352778
56.61146679,62.02607948,75,-55,1,132.3818554
55.50997278,61.62934564,76,-55,1,131.128433
54.41269959,61.21046248,77,-55,1,129.8750106
53.3199428,60.76829788,78,-55,1,128.6215882
52.23202008,60.30163415,79,-55,1,127.3681658
51.14927336,59.80916177,80,-55,1,126.1147434
50.07207119,59.28947258,81,-55,1,124.8613211
49.0008113,58.74105264,82,-55,1,123.6078987
47.93592349,58.16227455,83,-55,1,122.3544763
46.87787275,57.55138958,84,-55,1,121.1010539
45.82716277,56.90651927,85,-55,1,119.8476315
44.78433968,56.22564694,86,-55,1,118.5942091
43.74999634,55.50660902,87,-55,1,117.3407867
42.7247769,54.74708645,88,-55,1,116.0873643
41.70938179,53.94459636,89,-55,1,114.833942
40.70457335,53.09648432,90,-55,1,113.5805196
39.71118166,52.19991769,91,-55,1,112.3270972
38.73011116,51.2518804,92,-55,1,111.0736748
37.76234743,50.24917,93,-55,1,109.8202524
36.80896484,49.18839786,94,-55,1,108.56683
35.87113417,48.06599346,95,-55,1,107.3134076
34.9501309,46.87821423,96,-55,1,106.0599853
34.04734353,45.62116249,97,-55,1,104.8065629
33.164282,44.29081147,98,-55,1,103.5531405
32.3025857,42.88304251,99,-55,1,102.2997181
31.46403103,41.3936962,100,-55,1,101.0462957
30.65053767,39.81863991,101,-55,1,99.79287332
29.86417323,38.15385491,102,-55,1,98.53945093
29.10715535,36.39554551,103,-55,1,97.28602855
28.38185036,34.54027268,104,-55,1,96.03260616
27.69076754,32.58511352,105,-55,1,94.77918377
27.03654756,30.5278462,106,-55,1,93.52576139
26.42194421,28.36715805,107,-55,1,92.272339
25.8497978,26.1028711,108,-55,1,91.01891661
25.32299976,23.73617549,109,-55,1,89.76549423
24.84444724,21.26985684,110,-55,1,88.51207184
24.41698839,18.70849923,111,-55,1,87.25864945
24.04335855,16.05864174,112,-55,1,86.00522707
23.72610978,13.32886472,113,-55,1,84.75180468
23.46753638,10.52978305,114,-55,1,83.49838229
23.26960077,7.673928435,115,-55,1,82.24495991
23.1338645,4.775511728,116,-55,1,80.99153752
23.06142956,1.850068585,117,-55,1,79.73811513
23.052895,358.9140058,118,-55,1,78.48469275
23.1083326,355.9840787,119,-55,1,77.23127036
23.22728397,353.0768409,120,-55,1,75.97784797
23.40877921,350.2081096,121,-55,1,74.72442559
23.65137556,347.3924901,122,-55,1,73.4710032
23.95321234,344.6429926,123,-55,1,72.21758081
24.31207778,341.9707625,124,-55,1,70.96415843
24.72548218,339.3849306,125,-55,1,69.71073604
25.19073277,336.8925781,126,-55,1,68.45731365
25.70500562,334.4988006,127,-55,1,67.20389127
26.2654114,332.2068473,128,-55,1,65.95046888
26.86905275,330.0183146,129,-55,1,64.69704649
27.5130721,327.9333682,130,-55,1,63.44362411
28.19468989,325.9509772,131,-55,1,62.19020172
28.91123326,324.0691421,132,-55,1,60.93677933
29.66015657,322.2851088,133,-55,1,59.68335695
30.43905458,320.59556,134,-55,1,58.42993456
31.24566968,318.9967813,135,-55,1,57.17651217
32.07789427,317.4848021,136,-55,1,55.92308979
32.93376949,316.0555109,137,-55,1,54.6696674
33.8114812,314.704748,138,-55,1,53.41624501
34.70935404,313.4283783,139,-55,1,52.16282263
35.62584423,312.2223459,140,-55,1,50.90940024
36.55953156,311.0827158,141,-55,1,49.65597785
37.5091111,310.0057016,142,-55,1,48.40255547
38.47338483,308.9876855,143,-55,1,47.14913308
39.45125337,308.0252293,144,-55,1,45.89571069
40.44170805,307.1150806,145,-55,1,44.64228831
41.44382338,306.2541734,146,-55,1,43.38886592
42.45674998,305.4396263,147,-55,1,42.13544353
43.47970795,304.6687375,148,-55,1,40.88202114
44.51198079,303.938979,149,-55,1,39.62859876
45.55290975,303.2479885,150,-55,1,38.37517637
46.60188865,302.5935615,151,-55,1,37.12175398
47.65835921,301.9736428,152,-55,1,35.8683316
48.72180671,301.3863177,153,-55,1,34.61490921
49.79175611,300.8298032,154,-55,1,33.36148682
50.86776845,300.3024404,155,-55,1,32.10806444
51.94943762,299.8026855,156,-55,1,30.85464205
53.03638748,299.3291026,157,-55,1,29.60121966
54.12826915,298.8803565,158,-55,1,28.34779728
55.2247586,298.4552053,159,-55,1,27.09437489
56.32555448,298.0524946,160,-55,1,25.8409525
57.43037615,297.6711508,161,-55,1,24.58753012
58.53896182,297.3101763,162,-55,1,23.33410773
59.65106698,296.9686433,163,-55,1,22.08068534
60.76646286,296.6456901,164,-55,1,20.82726296
61.88493509,296.3405155,165,-55,1,19.57384057
63.00628247,296.0523756,166,-55,1,18.32041818
64.13031585,295.7805797,167,-55,1,17.0669958
65.25685711,295.5244865,168,-55,1,15.81357341
66.38573815,295.2835013,169,-55,1,14.56015102
67.51680016,295.0570729,170,-55,1,13.30672864
68.64989269,294.8446909,171,-55,1,12.05330625
69.78487304,294.6458832,172,-55,1,10.79988386
70.92160549,294.4602138,173,-55,1,9.546461477
72.05996078,294.2872807,174,-55,1,8.29303909
73.19981548,294.126714,175,-55,1,7.039616704
74.34105147,293.9781741,176,-55,1,5.786194317
75.48355546,293.8413503,177,-55,1,4.53277193
76.62721857,293.7159593,178,-55,1,3.279349543
77.7719358,293.6017439,179,-55,1,2.025927157
78.91760573,293.4984718,180,-55,1,0.77250477
80.06413012,293.4059348,181,-55,1,359.5190824
81.21141352,293.3239476,182,-55,1,358.26566
82.35936295,293.2523471,183,-55,1,357.0122376
83.5078876,293.1909919,184,-55,1,355.7588152
84.65689848,293.1397613,185,-55,1,354.5053928
85.80630818,293.0985549,186,-55,1,353.2519705
86.95603053,293.0672925,187,-55,1,351.9985481
88.10598035,293.0459135,188,-55,1,350.7451257
89.25607316,293.0343765,189,-55,1,349.4917033
90.40622495,293.0326592,190,-55,1,348.2382809
91.55635185,293.0407587,191,-55,1,346.9848585
92.70636994,293.0586909,192,-55,1,345.7314361
93.85619492,293.0864911,193,-55,1,344.4780137
95.00574189,293.1242136,194,-55,1,343.2245914
96.15492506,293.1719323,195,-55,1,341.971169
97.30365747,293.2297412,196,-55,1,340.7177466
98.45185071,293.2977542,197,-55,1,339.4643242
99.59941464,293.3761061,198,-55,1,338.2109018
100.7462571,293.4649531,199,-55,1,336.9574794
101.8922834,293.5644731,200,-55,1,335.704057
103.0373964,293.6748671,201,-55,1,334.4506346
104.1814958,293.7963596,202,-55,1,333.1972123
105.3244779,293.9291996,203,-55,1,331.9437899
106.4662352,294.0736623,204,-55,1,330.6903675
107.6066558,294.2300494,205,-55,1,329.4369451
108.7456235,294.3986912,206,-55,1,328.1835227
109.8830167,294.579948,207,-55,1,326.9301003
111.018708,294.7742116,208,-55,1,325.6766779
112.1525641,294.9819071,209,-55,1,324.4232556
113.2844448,295.2034952,210,-55,1,323.1698332
114.4142022,295.4394741,211,-55,1,321.9164108
115.5416804,295.690382,212,-55,1,320.6629884
116.6667147,295.9568001,213,-55,1,319.409566
117.7891301,296.2393548,214,-55,1,318.1561436
118.9087416,296.5387214,215,-55,1,316.9027212
120.0253519,296.8556274,216,-55,1,315.6492988
121.1387513,297.1908558,217,-55,1,314.3958765
122.2487158,297.5452497,218,-55,1,313.1424541
123.3550063,297.9197165,219,-55,1,311.8890317
124.457367,298.3152323,220,-55,1,310.6356093
125.5555235,298.7328473,221,-55,1,309.3821869
126.6491816,299.1736913,222,-55,1,308.1287645
127.7380247,299.6389795,223,-55,1,306.8753421
128.8217124,300.130019,224,-55,1,305.6219198
129.8998775,300.6482153,225,-55,1,304.3684974
130.9721242,301.19508,226,-55,1,303.115075
132.0380241,301.7722379,227,-55,1,301.8616526
133.0971143,302.3814353,228,-55,1,300.6082302
134.1488931,303.0245483,229,-55,1,299.3548078
135.1928165,303.7035915,230,-55,1,298.1013854
136.2282941,304.4207264,231,-55,1,296.847963
137.254684,305.1782705,232,-55,1,295.5945407
138.2712885,305.9787056,233,-55,1,294.3411183
139.2773482,306.8246856,234,-55,1,293.0876959
140.272036,307.7190432,235,-55,1,291.8342735
141.2544504,308.6647958,236,-55,1,290.5808511
142.2236094,309.6651482,237,-55,1,289.3274287
143.1784419,310.7234929,238,-55,1,288.0740063
144.1177807,311.8434062,239,-55,1,286.820584
145.0403539,313.0286388,240,-55,1,285.5671616
145.9447766,314.283099,241,-55,1,284.3137392
146.8295426,315.6108276,242,-55,1,283.0603168
147.6930158,317.015961,243,-55,1,281.8068944
148.5334231,318.5026808,244,-55,1,280.553472
149.3488475,320.075147,245,-55,1,279.3000496
150.1372237,321.7374112,246,-55,1,278.0466272
150.8963355,323.4933083,247,-55,1,276.7932049
151.6238169,325.3463231,248,-55,1,275.5397825
152.317158,327.2994311,249,-55,1,274.2863601
152.9737154,329.3549135,250,-55,1,273.0329377
153.5907313,331.5141479,251,-55,1,271.7795153
154.1653587,333.7773824,252,-55,1,270.5260929
154.6946975,336.1434992,253,-55,1,269.2726705
155.1758388,338.6097852,254,-55,1,268.0192482
155.6059204,341.1717248,255,-55,1,266.7658258
155.9821901,343.8228394,256,-55,1,265.5124034
156.3020767,346.5545965,257,-55,1,264.258981
156.5632648,349.3564113,258,-55,1,263.0055586
156.7637695,352.2157609,259,-55,1,261.7521362
156.9020066,355.1184186,260,-55,1,260.4987138
156.9768518,358.0488072,261,-55,1,259.2452914
156.9876852,0.990453067,262,-55,1,257.9918691
156.9344167,3.926512177,263,-55,1,256.7384467
156.8174895,6.84032495,264,-55,1,255.4850243
156.6378622,9.715956873,265,-55,1,254.2316019
156.3969703,12.53868085,266,-55,1,252.9781795
156.0966711,15.2953671,267,-55,1,251.7247571
155.7391769,17.97475872,268,-55,1,250.4713347
155.3269816,20.56762572,269,-55,1,249.2179124
154.8627844,23.06680286,270,-55,1,247.96449
154.3494183,25.46712772,271,-55,1,246.7110676
153.7897832,27.76530064,272,-55,1,245.4576452
153.1867877,29.959691,273,-55,1,244.2042228
152.5433013,32.05011261,274,-55,1,242.9508004
151.8621152,34.03758834,275,-55,1,241.697378
151.145914,35.92411908,276,-55,1,240.4439556
150.397254,37.7124682,277,-55,1,239.1905333
149.6185509,39.40596791,278,-55,1,237.9371109
148.8120714,41.00835125,279,-55,1,236.6836885
147.9799319,42.5236102,280,-55,1,235.4302661
147.1240987,43.95587889,281,-55,1,234.1768437
146.2463929,45.3093401,282,-55,1,232.9234213
145.3484958,46.58815197,283,-55,1,231.6699989
144.4319565,47.79639229,284,-55,1,230.4165766
143.4981999,48.93801755,285,-55,1,229.1631542
142.5485349,50.01683387,286,-55,1,227.9097318
141.584163,51.03647776,287,-55,1,226.6563094
140.6061866,52.00040449,288,-55,1,225.402887
139.6156169,52.91188245,289,-55,1,224.1494646
138.6133817,53.77399201,290,-55,1,222.8960422
137.6003322,54.58962779,291,-55,1,221.6426198
136.5772498,55.36150342,292,-55,1,220.3891975
135.5448524,56.09215795,293,-55,1,219.1357751
134.5037999,56.78396341,294,-55,1,217.8823527
133.4546993,57.43913314,295,-55,1,216.6289303
132.3981098,58.05973042,296,-55,1,215.3755079
131.3345465,58.64767717,297,-55,1,214.1220855
130.2644851,59.20476266,298,-55,1,212.8686631
129.188365,59.73265193,299,-55,1,211.6152408
128.1065923,60.23289394,300,-55,1,210.3618184
127.0195437,60.70692931,301,-55,1,209.108396
125.927568,61.1560977,302,-55,1,207.8549736
124.8309894,61.58164476,303,-55,1,206.6015512
123.7301091,61.98472853,304,-55,1,205.3481288
122.625208,62.36642562,305,-55,1,204.0947064
121.5165476,62.72773679,306,-55,1,202.841284
120.4043724,63.06959217,307,-55,1,201.5878617
119.2889111,63.39285617,308,-55,1,200.3344393
118.1703778,63.6983319,309,-55,1,199.0810169
117.0489736,63.98676536,310,-55,1,197.8275945
115.9248874,64.25884922,311,-55,1,196.5741721
114.798297,64.51522634,312,-55,1,195.3207497
113.6693705,64.75649299,313,-55,1,194.0673273
112.5382663,64.98320182,314,-55,1,192.813905
111.4051346,65.19586457,315,-55,1,191.5604826
110.2701179,65.39495459,316,-55,1,190.3070602
109.1333515,65.58090906,317,-55,1,189.0536378
107.9949645,65.7541311,318,-55,1,187.8002154
106.8550799,65.9149917,319,-55,1,186.546793
105.7138155,66.06383139,320,-55,1,185.2933706
104.5712844,66.20096187,321,-55,1,184.0399482
103.427595,66.32666735,322,-55,1,182.7865259
102.282852,66.44120595,323,-55,1,181.5331035
101.1371565,66.54481075,324,-55,1,180.2796811
99.99060639,66.63769089,325,-55,1,179.0262587
98.84329667,66.72003248,326,-55,1,177.7728363
97.69531998,66.79199938,327,-55,1,176.5194139
96.54676675,66.85373395,328,-55,1,175.2659915
95.39772555,66.90535765,329,-55,1,174.0125692
94.24828341,66.94697158,330,-55,1,172.7591468
93.09852606,66.97865688,331,-55,1,171.5057244
91.94853827,67.00047509,332,-55,1,170.252302
90.79840407,67.01246841,333,-55,1,168.9988796
89.64820703,67.0146599,334,-55,1,167.7454572
88.49803055,67.00705354,335,-55,1,166.4920348
87.34795807,66.98963425,336,-55,1,165.2386124
86.19807341,66.96236788,337,-55,1,163.9851901
85.04846096,66.92520099,338,-55,1,162.7317677
83.89920599,66.87806065,339,-55,1,161.4783453
82.75039493,66.82085417,340,-55,1,160.2249229
81.60211563,66.75346861,341,-55,1,158.9715005
80.45445767,66.67577042,342,-55,1,157.7180781
79.30751263,66.58760472,343,-55,1,156.4646557
78.16137446,66.48879478,344,-55,1,155.2112334
77.01613977,66.37914108,345,-55,1,153.957811
75.87190817,66.2584206,346,-55,1,152.7043886
74.72878269,66.12638569,347,-55,1,151.4509662
73.58687011,65.98276305,348,-55,1,150.1975438
72.4462814,65.82725246,349,-55,1,148.9441214
71.30713219,65.65952541,350,-55,1,147.690699
70.16954318,65.4792236,351,-55,1,146.4372766
69.03364074,65.28595726,352,-55,1,145.1838543
67.89955739,65.07930335,353,-55,1,143.9304319
66.76743243,64.85880351,354,-55,1,142.6770095
65.63741258,64.62396188,355,-55,1,141.4235871
64.50965267,64.37424266,356,-55,1,140.1701647
63.38431645,64.10906757,357,-55,1,138.9167423
62.26157736,63.82781289,358,-55,1,137.6633199
61.14161945,63.52980633,359,-55,1,136.4098976
60.02463844,63.21432374,360,-55,1,135.1564752
58.91084271,62.88058526,361,-55,1,133.9030528
57.80045457,62.52775143,362,-55,1,132.6496304
56.69371153,62.15491875,363,-55,1,131.396208
55.59086774,61.76111503,364,-55,1,130.1427856
54.49219555,61.34529421,365,-55,1,128.8893632
53.39798735,60.90633094,366,-55,1,127.6359408
52.30855734,60.44301462,367,-55,1,126.3825185
51.22424375,59.95404304,368,-55,1,125.1290961
50.14541115,59.43801564,369,-55,1,123.8756737
49.07245299,58.89342624,370,-55,1,122.6222513
48.00579445,58.31865541,371,-55,1,121.3688289
46.9458956,57.71196239,372,-55,1,120.1154065
45.89325475,57.07147678,373,-55,1,118.8619841
44.84841239,56.39518977,374,-55,1,117.6085618
43.81195521,55.68094543,375,-55,1,116.3551394
42.78452081,54.92643185,376,-55,1,115.101717
41.7668026,54.12917261,377,-55,1,113.8482946
40.75955543,53.28651873,378,-55,1,112.5948722
39.76360141,52.3956416,379,-55,1,111.3414498
38.77983651,51.45352731,380,-55,1,110.0880274
37.80923741,50.45697322,381,-55,1,108.834605
36.85286905,49.40258731,382,-55,1,107.5811827
35.91189248,48.28679181,383,-55,1,106.3277603
34.98757304,47.10583194,384,-55,1,105.0743379
34.08128892,45.85579183,385,-55,1,103.8209155
33.19453959,44.53261911,386,-55,1,102.5674931
32.32895417,43.13216077,387,-55,1,101.3140707
31.48629909,41.65021251,388,-55,1,100.0606483
30.66848478,40.08258471,389,-55,1,98.80722595
29.87757071,38.42518759,390,-55,1,97.55380356
29.11576794,36.67413875,391,-55,1,96.30038118
28.38543844,34.82589531,392,-55,1,95.04695879
27.68908996,32.87741228,393,-55,1,93.7935364
27.02936529,30.82632733,394,-55,1,92.54011402
26.40902473,28.67116955,395,-55,1,91.28669163
25.83092038,26.41158737,396,-55,1,90.03326924
25.29796143,24.04858584,397,-55,1,88.77984686
24.81306951,21.58476021,398,-55,1,87.52642447
24.37912423,19.02450705,399,-55,1,86.27300208
23.99889957,16.37419108,400,-55,1,85.0195797
23.67499293,13.64224302,401,-55,1,83.76615731
23.40974988,10.83916502,402,-55,1,82.51273492
23.20518862,7.977424372,403,-55,1,81.25931254
23.06292903,5.071224978,404,-55,1,80.00589015
22.98413183,2.136158495,405,-55,1,78.75246776
22.96945264,359.1887513,406,-55,1,77.49904538
23.01901525,356.2459377,407,-55,1,76.24562299
23.13240656,353.3244993,408,-55,1,74.9922006
23.30869353,350.4405177,409,-55,1,73.73877822
23.54646075,347.608883,410,-55,1,72.48535583
23.84386497,344.8428942,411,-55,1,71.23193344
24.19870216,342.1539744,412,-55,1,69.97851106
24.60848153,339.5515095,413,-55,1,68.72508867
25.07050146,337.0428038,414,-55,1,67.47166628
25.58192292,334.6331388,415,-55,1,66.2182439
26.13983671,332.3259112,416,-55,1,64.96482151
26.74132223,330.1228268,417,-55,1,63.71139912
27.38349671,328.0241259,418,-55,1,62.45797674
28.06355441,326.0288216,419,-55,1,61.20455435
28.77879635,324.1349328,420,-55,1,59.95113196
29.52665143,322.339703,421,-55,1,58.69770958
30.30469017,320.639796,422,-55,1,57.44428719
31.11063219,319.0314672,423,-55,1,56.1908648
31.94234884,317.5107069,424,-55,1,54.93744242
32.79786206,316.0733595,425,-55,1,53.68402003
33.67534024,314.7152179,426,-55,1,52.43059764
34.57309235,313.4320988,427,-55,1,51.17717526
35.48956059,312.2198982,428,-55,1,49.92375287
36.42331227,311.0746339,429,-55,1,48.67033048
37.37303144,309.9924752,430,-55,1,47.4169081
38.33751034,308.9697613,431,-55,1,46.16348571
39.31564099,308.0030144,432,-55,1,44.91006332
40.30640722,307.0889449,433,-55,1,43.65664094
41.30887699,306.2244526,434,-55,1,42.40321855
42.32219512,305.4066246,435,-55,1,41.14979616
43.34557674,304.6327302,436,-55,1,39.89637378
44.37830096,303.9002149,437,-55,1,38.64295139
45.4197052,303.2066923,438,-55,1,37.389529
46.46918004,302.5499361,439,-55,1,36.13610662
47.52616431,301.9278709,440,-55,1,34.88268423
48.59014084,301.3385641,441,-55,1,33.62926184
49.66063242,300.7802165,442,-55,1,32.37583945
50.73719827,300.251154,443,-55,1,31.12241707
51.8194307,299.7498193,444,-55,1,29.86899468
52.9069522,299.2747644,445,-55,1,28.61557229
53.99941273,298.8246428,446,-55,1,27.36214991
55.0964873,298.3982026,447,-55,1,26.10872752
56.19787372,297.99428,448,-55,1,24.85530513
57.30329065,297.6117934,449,-55,1,23.60188275
58.41247572,297.2497372,450,-55,1,22.34846036
59.52518395,296.907177,451,-55,1,21.09503797
60.64118618,296.5832444,452,-55,1,19.84161559
61.76026774,296.2771326,453,-55,1,18.5881932
62.88222722,295.9880924,454,-55,1,17.33477081
64.00687529,295.7154281,455,-55,1,16.08134843
65.1340337,295.4584939,456,-55,1,14.82792604
66.26353434,295.216691,457,-55,1,13.57450365
67.39521834,294.9894644,458,-55,1,12.32108127
68.52893531,294.7763002,459,-55,1,11.06765888
69.66454258,294.5767228,460,-55,1,9.814236494
70.80190458,294.3902933,461,-55,1,8.560814107
71.94089213,294.2166067,462,-55,1,7.30739172
73.081382,294.0552903,463,-55,1,6.053969334
74.22325622,293.9060022,464,-55,1,4.800546947
75.36640174,293.7684291,465,-55,1,3.54712456
76.51070989,293.6422855,466,-55,1,2.293702174
77.65607593,293.5273118,467,-55,1,1.040279787
78.80239874,293.423274,468,-55,1,359.7868574
79.94958034,293.3299615,469,-55,1,358.533435
81.09752562,293.2471872,470,-55,1,357.2800126
82.24614195,293.1747861,471,-55,1,356.0265902
83.39533885,293.1126147,472,-55,1,354.7731679
84.54502775,293.0605508,473,-55,1,353.5197455
85.69512161,293.0184921,474,-55,1,352.2663231
86.84553469,292.9863566,475,-55,1,351.0129007
87.99618224,292.9640818,476,-55,1,349.7594783
89.14698028,292.9516246,477,-55,1,348.5060559
90.29784526,292.9489609,478,-55,1,347.2526335
91.44869384,292.956086,479,-55,1,345.9992111
92.59944264,292.9730139,480,-55,1,344.7457888
93.75000792,292.9997779,481,-55,1,343.4923664
94.90030539,293.0364306,482,-55,1,342.238944
96.05024988,293.0830439,483,-55,1,340.9855216
97.19975508,293.1397097,484,-55,1,339.7320992
98.34873329,293.2065397,485,-55,1,338.4786768
99.49709509,293.2836668,486,-55,1,337.2252544
100.644749,293.3712446,487,-55,1,335.9718321
101.7916014,293.4694491,488,-55,1,334.7184097
102.9375558,293.5784785,489,-55,1,333.4649873
104.0825129,293.6985549,490,-55,1,332.2115649
105.2263698,293.8299248,491,-55,1,330.9581425
106.3690202,293.9728604,492,-55,1,329.7047201
107.5103532,294.1276605,493,-55,1,328.4512977
108.6502537,294.2946526,494,-55,1,327.1978753
109.7886014,294.4741936,495,-55,1,325.944453
110.9252701,294.6666719,496,-55,1,324.6910306
112.060128,294.8725091,497,-55,1,323.4376082
113.193036,295.0921623,498,-55,1,322.1841858
114.3238482,295.3261256,499,-55,1,320.9307634
115.4524101,295.5749332,500,-55,1,319.677341
116.5785587,295.8391619,501,-55,1,318.4239186
117.7021211,296.1194336,502,-55,1,317.1704963
118.8229141,296.4164187,503,-55,1,315.9170739
119.9407426,296.7308395,504,-55,1,314.6636515
121.0553992,297.063474,505,-55,1,313.4102291
122.1666624,297.4151594,506,-55,1,312.1568067
123.2742957,297.7867974,507,-55,1,310.9033843
124.3780461,298.1793578,508,-55,1,309.6499619
125.4776422,298.5938844,509,-55,1,308.3965395
126.572793,299.0315003,510,-55,1,307.1431172
127.6631856,299.4934138,511,-55,1,305.8896948
128.7484831,299.9809247,512,-55,1,304.6362724
129.8283226,300.4954311,513,-55,1,303.38285
130.9023123,301.0384368,514,-55,1,302.1294276
131.9700287,301.611559,515,-55,1,300.8760052
133.0310137,302.2165361,516,-55,1,299.6225828
134.0847712,302.8552364,517,-55,1,298.3691605
135.1307626,303.5296669,518,-55,1,297.1157381
136.1684039,304.2419818,519,-55,1,295.8623157
137.1970599,304.9944918,520,-55,1,294.6088933
138.2160398,305.7896727,521,-55,1,293.3554709
139.2245916,306.6301733,522,-55,1,292.1020485
140.2218963,307.5188229,523,-55,1,290.8486261
141.2070611,308.4586374,524,-55,1,289.5952037
142.1791126,309.4528223,525,-55,1,288.3417814
143.1369891,310.5047747,526,-55,1,287.088359
144.0795334,311.6180788,527,-55,1,285.8349366
145.0054835,312.7964985,528,-55,1,284.5815142
145.913465,314.0439617,529,-55,1,283.3280918
146.8019816,315.3645362,530,-55,1,282.0746694
147.6694079,316.7623941,531,-55,1,280.821247
148.5139802,318.2417638,532,-55,1,279.5678247
149.3337909,319.806864,533,-55,1,278.3144023
150.1267824,321.4618195,534,-55,1,277.0609799
150.8907449,323.2105542,535,-55,1,275.8075575
151.6233163,325.0566591,536,-55,1,274.5541351
152.3219878,327.0032344,537,-55,1,273.3007127
152.9841137,329.0527042,538,-55,1,272.0472903
153.6069286,331.2066073,539,-55,1,270.7938679
154.1875735,333.4653674,540,-55,1,269.5404456
154.7231294,335.8280544,541,-55,1,268.2870232
155.2106624,338.2921471,542,-55,1,267.0336008
155.6472777,340.8533187,543,-55,1,265.7801784
156.0301836,343.5052652,544,-55,1,264.526756
156.3567625,346.2396029,545,-55,1,263.2733336
156.6246467,349.0458578,546,-55,1,262.0199112
156.8317947,351.9115678,547,-55,1,260.7664889
156.976563,354.8225084,548,-55,1,259.5130665
157.0577678,357.7630398,549,-55,1,258.2596441
157.0747324,0.716561594,550,-55,1,257.0062217
157.0273143,3.666042468,551,-55,1,255.7527993
156.9159114,6.594585818,552,-55,1,254.4993769
156.7414458,9.485984086,553,-55,1,253.2459545
156.505326,12.32521741,554,-55,1,251.9925321
156.2093928,15.09886014,555,-55,1,250.7391098
155.8558519,17.79537171,556,-55,1,249.4856874
155.4471989,20.40526297,557,-55,1,248.232265
154.9861436,22.92114301,558,-55,1,246.9788426
154.4755349,25.33766219,559,-55,1,245.7254202
153.9182938,27.65137378,560,-55,1,244.4719978
