Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
150.3659308,37.72550543,209,30,1,239.4233594
149.5870223,39.41657365,210,30,1,238.169937
148.7803815,41.01671453,211,30,1,236.9165146
147.9481193,42.52991097,212,30,1,235.6630922
147.0921978,43.96028682,213,30,1,234.4096698
146.2144339,45.31201382,214,30,1,233.1562474
145.3165054,46.58923884,215,30,1,231.902825
144.3999579,47.79602847,216,30,1,230.6494027
143.4662135,48.93632821,217,30,1,229.3959803
142.5165785,50.01393373,218,30,1,228.1425579
141.552252,51.03247159,219,30,1,226.8891355
140.5743346,51.99538775,220,30,1,225.6357131
139.5838356,52.90594192,221,30,1,224.3822907
138.5816811,53.76720646,222,30,1,223.1288683
137.5687212,54.58206862,223,30,1,221.875446
136.545736,55.35323527,224,30,1,220.6220236
135.5134425,56.08323923,225,30,1,219.3686012
134.4724995,56.77444695,226,30,1,218.1151788
133.4235133,57.4290666,227,30,1,216.8617564
132.3670425,58.04915678,228,30,1,215.608334
131.3036015,58.6366352,229,30,1,214.3549116
130.2336656,59.19328726,230,30,1,213.1014892
129.1576737,59.72077452,231,30,1,211.8480669
128.0760316,60.22064275,232,30,1,210.5946445
126.9891155,60.69432972,233,30,1,209.3412221
125.8972742,61.14317246,234,30,1,208.0877997
124.8008314,61.56841425,235,30,1,206.8343773
123.7000883,61.97121097,236,30,1,205.5809549
122.5953255,62.35263727,237,30,1,204.3275325
121.4868045,62.7136921,238,30,1,203.0741102
120.3747695,63.05530398,239,30,1,201.8206878
119.2594492,63.37833582,240,30,1,200.5672654
118.1410577,63.68358937,241,30,1,199.313843
117.0197959,63.97180937,242,30,1,198.0604206
115.8958528,64.24368735,243,30,1,196.8069982
114.7694062,64.4998651,244,30,1,195.5535758
113.6406239,64.74093791,245,30,1,194.3001534
112.5096647,64.96745754,246,30,1,193.0467311
111.3766784,65.1799349,247,30,1,191.7933087
110.2418078,65.37884255,248,30,1,190.5398863
109.1051882,65.56461693,249,30,1,189.2864639
107.9669485,65.73766052,250,30,1,188.0330415
106.827212,65.89834363,251,30,1,186.7796191
105.6860965,66.04700622,252,30,1,185.5261967
104.543715,66.1839594,253,30,1,184.2727744
103.4001761,66.30948686,254,30,1,183.019352
102.2555845,66.42384618,255,30,1,181.7659296
101.1100413,66.52726996,256,30,1,180.5125072
99.96364448,66.61996686,257,30,1,179.2590848
98.81648924,66.70212252,258,30,1,178.0056624
97.6686682,66.77390035,259,30,1,176.75224
96.52027189,66.83544228,260,30,1,175.4988176
95.37138897,66.88686935,261,30,1,174.2453953
94.22210656,66.92828222,262,30,1,172.9919729
93.07251049,66.95976159,263,30,1,171.7385505
91.92268564,66.98136861,264,30,1,170.4851281
90.77271613,66.99314504,265,30,1,169.2317057
89.62268567,66.99511352,266,30,1,167.9782833
88.47267776,66.98727759,267,30,1,166.7248609
87.32277598,66.96962177,268,30,1,165.4714386
86.17306427,66.94211142,269,30,1,164.2180162
85.02362716,66.90469268,270,30,1,162.9645938
83.87455009,66.85729215,271,30,1,161.7111714
82.72591962,66.79981664,272,30,1,160.457749
81.57782377,66.73215275,273,30,1,159.2043266
80.43035228,66.65416639,274,30,1,157.9509042
79.28359694,66.5657022,275,30,1,156.6974818
78.13765186,66.46658284,276,30,1,155.4440595
76.99261387,66.35660826,277,30,1,154.1906371
75.84858279,66.23555482,278,30,1,152.9372147
74.70566187,66.10317428,279,30,1,151.6837923
73.56395811,65.95919265,280,30,1,150.4303699
72.42358277,65.80330904,281,30,1,149.1769475
71.28465171,65.63519422,282,30,1,147.9235251
70.14728595,65.45448916,283,30,1,146.6701028
69.01161213,65.26080328,284,30,1,145.4166804
67.87776311,65.05371271,285,30,1,144.163258
66.74587851,64.83275819,286,30,1,142.9098356
65.61610543,64.59744297,287,30,1,141.6564132
64.48859909,64.34723028,288,30,1,140.4029908
63.36352363,64.0815408,289,30,1,139.1495684
62.24105293,63.79974971,290,30,1,137.896146
61.12137154,63.50118365,291,30,1,136.6427237
60.00467566,63.18511721,292,30,1,135.3893013
58.89117423,62.85076933,293,30,1,134.1358789
57.7810901,62.49729919,294,30,1,132.8824565
56.67466142,62.12380192,295,30,1,131.6290341
55.57214299,61.72930387,296,30,1,130.3756117
54.47380789,61.31275748,297,30,1,129.1221893
53.37994925,60.8730358,298,30,1,127.8687669
52.29088211,60.4089266,299,30,1,126.6153446
51.20694557,59.91912598,300,30,1,125.3619222
50.12850514,59.40223159,301,30,1,124.1084998
49.05595529,58.85673546,302,30,1,122.8550774
47.98972229,58.28101633,303,30,1,121.601655
46.93026737,57.6733316,304,30,1,120.3482326
45.87809014,57.031809,305,30,1,119.0948102
44.83373239,56.35443795,306,30,1,117.8413879
43.79778228,55.63906078,307,30,1,116.5879655
42.77087897,54.88336395,308,30,1,115.3345431
41.75371752,54.0848696,309,30,1,114.0811207
40.74705453,53.2409276,310,30,1,112.8276983
39.75171402,52.34870845,311,30,1,111.5742759
38.76859391,51.4051979,312,30,1,110.3208535
37.79867303,50.40719345,313,30,1,109.0674311
36.84301851,49.35130407,314,30,1,107.8140088
35.90279368,48.23395386,315,30,1,106.5605864
34.97926627,47.05139113,316,30,1,105.307164
34.07381687,45.7997045,317,30,1,104.0537416
33.18794741,44.47484791,318,30,1,102.8003192
32.3232894,43.0726767,319,30,1,101.5468968
31.4816116,41.58899746,320,30,1,100.2934744
30.66482656,40.01963433,321,30,1,99.04005206
29.87499562,38.36051463,322,30,1,97.78662967
29.11433135,36.60777678,323,30,1,96.53320728
28.38519668,34.75790278,324,30,1,95.2797849
27.69009963,32.80787682,325,30,1,94.02636251
27.03168241,30.75537009,326,30,1,92.77294012
26.41270366,28.59894941,327,30,1,91.51951774
25.83601262,26.33830448,328,30,1,90.26609535
25.30451412,23.97448432,329,30,1,89.01267296
24.82112392,21.51012928,330,30,1,87.75925058
24.38871402,18.94968028,331,30,1,86.50582819
24.01004915,16.29954311,332,30,1,85.2524058
23.68771585,13.5681836,333,30,1,83.99898342
23.42404746,10.76613006,334,30,1,82.74556103
23.22104885,7.905864346,335,30,1,81.49213864
23.08032605,5.001591125,336,30,1,80.23871625
23.0030258,2.068887756,337,30,1,78.98529387
22.98979032,359.1242512,338,30,1,77.73187148
23.0407311,356.1845719,339,30,1,76.47844909
23.15542439,353.2665764,340,30,1,75.22502671
23.33292851,350.3862825,341,30,1,73.97160432
23.57182168,347.5585116,342,30,1,72.71818193
23.87025673,344.7964935,343,30,1,71.46475955
24.22602794,342.1115848,344,30,1,70.21133716
24.63664499,339.5131104,345,30,1,68.95791477
25.09940856,337.0083217,346,30,1,67.70449239
25.6114834,334.6024562,347,30,1,66.45107
26.16996517,332.2988757,348,30,1,65.19764761
26.77193898,330.0992605,349,30,1,63.94422523
27.41452818,328.0038338,350,30,1,62.69080284
28.09493335,326.0115987,351,30,1,61.43738045
28.81046182,324.1205705,352,30,1,60.18395807
29.55854862,322.3279937,353,30,1,58.93053568
30.33677006,320.6305373,354,30,1,57.67711329
31.14285122,319.0244643,355,30,1,56.42369091
31.9746685,317.5057749,356,30,1,55.17026852
32.83024838,316.0703244,357,30,1,53.91684613
33.70776342,314.7139174,358,30,1,52.66342375
34.60552631,313.4323822,359,30,1,51.41000136
35.52198253,312.2216268,360,30,1,50.15657897
36.4557024,311.0776804,361,30,1,48.90315659
37.40537253,309.9967228,362,30,1,47.6497342
38.36978745,308.9751039,363,30,1,46.39631181
39.34784121,308.0093554,364,30,1,45.14288943
40.33851939,307.0961965,365,30,1,43.88946704
41.34089148,306.2325354,366,30,1,42.63604465
42.35410365,305.4154666,367,30,1,41.38262227
43.37737219,304.6422665,368,30,1,40.12919988
44.40997722,303.9103868,369,30,1,38.87577749
45.45125705,303.217447,370,30,1,37.62235511
46.50060299,302.5612258,371,30,1,36.36893272
47.55745457,301.9396528,372,30,1,35.11551033
48.62129513,301.3507997,373,30,1,33.86208795
49.691648,300.7928709,374,30,1,32.60866556
50.76807277,300.2641961,375,30,1,31.35524317
51.85016215,299.7632212,376,30,1,30.10182079
52.93753891,299.2885011,377,30,1,28.8483984
54.02985327,298.8386918,378,30,1,27.59497601
55.12678045,298.4125439,379,30,1,26.34155363
56.22801847,298.0088959,380,30,1,25.08813124
57.3332861,297.6266679,381,30,1,23.83470885
58.44232113,297.2648563,382,30,1,22.58128647
59.55487866,296.9225282,383,30,1,21.32786408
60.67072962,296.5988168,384,30,1,20.07444169
61.78965939,296.2929167,385,30,1,18.82101931
62.91146661,296.0040798,386,30,1,17.56759692
64.03596197,295.7316116,387,30,1,16.31417453
65.16296726,295.4748674,388,30,1,15.06075215
66.29231434,295.2332495,389,30,1,13.80732976
67.42384436,295.0062035,390,30,1,12.55390737
68.55740691,294.7932163,391,30,1,11.30048499
69.6928593,294.5938136,392,30,1,10.0470626
70.83006591,294.4075567,393,30,1,8.793640213
71.96889755,294.2340414,394,30,1,7.540217826
73.10923091,294.0728959,395,30,1,6.286795439
74.25094802,293.9237785,396,30,1,5.033373052
75.39393573,293.7863767,397,30,1,3.779950666
76.53808532,293.6604054,398,30,1,2.526528279
77.683292,293.5456057,399,30,1,1.273105892
78.82945456,293.4417439,400,30,1,0.019683506
79.97647496,293.3486099,401,30,1,358.7662611
81.124258,293.2660172,402,30,1,357.5128387
82.27271096,293.1938012,403,30,1,356.2594163
83.42174328,293.1318188,404,30,1,355.005994
84.57126629,293.0799481,405,30,1,353.7525716
85.72119285,293.0380874,406,30,1,352.4991492
86.87143713,293.006155,407,30,1,351.2457268
88.02191426,292.9840889,408,30,1,349.9923044
89.17254014,292.9718463,409,30,1,348.738882
90.3232311,292.9694038,410,30,1,347.4854596
91.47390369,292.9767568,411,30,1,346.2320373
92.62447438,292.9939199,412,30,1,344.9786149
93.77485931,293.0209269,413,30,1,343.7251925
94.92497403,293.0578307,414,30,1,342.4717701
96.07473322,293.1047037,415,30,1,341.2183477
97.22405043,293.1616382,416,30,1,339.9649253
98.37283776,293.2287466,417,30,1,338.7115029
99.52100564,293.3061622,418,30,1,337.4580805
100.6684624,293.3940392,419,30,1,336.2046582
101.8151142,293.492554,420,30,1,334.9512358
102.9608644,293.6019054,421,30,1,333.6978134
104.1056134,293.7223162,422,30,1,332.444391
105.2492582,293.8540335,423,30,1,331.1909686
106.391692,293.9973299,424,30,1,329.9375462
107.532804,294.1525054,425,30,1,328.6841238
108.6724785,294.3198877,426,30,1,327.4307015
109.810595,294.4998347,427,30,1,326.1772791
110.9470273,294.6927356,428,30,1,324.9238567
112.0816428,294.8990128,429,30,1,323.6704343
113.2143024,295.1191241,430,30,1,322.4170119
114.3448596,295.3535648,431,30,1,321.1635895
115.4731597,295.60287,432,30,1,319.9101671
116.5990391,295.8676175,433,30,1,318.6567447
117.7223246,296.1484301,434,30,1,317.4033224
118.8428324,296.4459795,435,30,1,316.1499
119.9603671,296.7609892,436,30,1,314.8964776
121.0747205,297.0942383,437,30,1,313.6430552
122.1856707,297.4465657,438,30,1,312.3896328
123.2929805,297.8188738,439,30,1,311.1362104
124.3963961,298.2121345,440,30,1,309.882788
125.4956457,298.6273927,441,30,1,308.6293657
126.5904372,299.0657733,442,30,1,307.3759433
127.6804571,299.528486,443,30,1,306.1225209
128.7653675,300.0168324,444,30,1,304.8690985
129.8448046,300.5322124,445,30,1,303.6156761
130.9183754,301.0761315,446,30,1,302.3622537
131.9856556,301.6502087,447,30,1,301.1088313
133.0461858,302.2561841,448,30,1,299.8554089
134.0994685,302.8959279,449,30,1,298.6019866
135.1449639,303.5714489,450,30,1,297.3485642
136.1820865,304.2849029,451,30,1,296.0951418
137.2101994,305.038602,452,30,1,294.8417194
138.2286103,305.8350235,453,30,1,293.588297
139.2365655,306.6768172,454,30,1,292.3348746
140.233244,307.5668132,455,30,1,291.0814522
141.2177508,308.5080275,456,30,1,289.8280299
142.1891108,309.5036655,457,30,1,288.5746075
143.1462599,310.5571228,458,30,1,287.3211851
144.0880385,311.6719818,459,30,1,286.0677627
145.0131823,312.852003,460,30,1,284.8143403
145.9203146,314.1011093,461,30,1,283.5609179
146.8079367,315.4233621,462,30,1,282.3074955
147.6744205,316.8229248,463,30,1,281.0540731
148.5180005,318.3040144,464,30,1,279.8006508
149.3367666,319.8708354,465,30,1,278.5472284
150.1286596,321.5274951,466,30,1,277.293806
150.8914681,323.2778959,467,30,1,276.0403836
151.6228294,325.1256035,468,30,1,274.7869612
152.3202343,327.0736882,469,30,1,273.5335388
152.9810377,329.12454,470,30,1,272.2801164
153.6024764,331.2796593,471,30,1,271.0266941
154.1816939,333.5394281,472,30,1,269.7732717
154.7157762,335.9028716,473,30,1,268.5198493
155.2017952,338.3674231,474,30,1,267.2664269
155.636864,340.9287112,475,30,1,266.0130045
156.0182004,343.5803908,476,30,1,264.7595821
156.3431978,346.3140432,477,30,1,263.5061597
156.6095012,349.1191685,478,30,1,262.2527373
156.8150824,351.9832912,479,30,1,260.999315
156.958312,354.8921869,480,30,1,259.7458926
157.0380206,357.8302318,481,30,1,258.4924702
157.0535447,0.780856752,482,30,1,257.2390478
157.0047543,3.727075922,483,30,1,255.9856254
156.8920581,6.652050203,484,30,1,254.732203
156.7163864,9.539637955,485,30,1,253.4787806
156.4791543,12.37488978,486,30,1,252.2253582
156.1822062,15.14445107,487,30,1,250.9719359
155.8277491,17.83684916,488,30,1,249.7185135
155.4182783,20.44265676,489,30,1,248.4650911
154.9565005,22.95453665,490,30,1,247.2116687
154.4452609,25.36718353,491,30,1,245.9582463
153.8874752,27.67718532,492,30,1,244.7048239
153.2860705,29.88282845,493,30,1,243.4514015
152.6439361,31.98387095,494,30,1,242.1979792
151.9638838,33.98130363,495,30,1,240.9445568
151.2486185,35.87711522,496,30,1,239.6911344
150.5007166,37.67407287,497,30,1,238.437712
149.7226123,39.375525,498,30,1,237.1842896
148.9165903,40.98522987,499,30,1,235.9308672
148.084783,42.50721094,500,30,1,234.6774448
147.2291717,43.94563784,501,30,1,233.4240224
146.3515909,45.30473094,502,30,1,232.1706001
145.4537341,46.58868671,503,30,1,230.9171777
144.5371609,47.80162092,504,30,1,229.6637553
143.603306,48.94752693,505,30,1,228.4103329
142.6534867,50.0302461,506,30,1,227.1569105
141.6889118,51.05344824,507,30,1,225.9034881
140.7106904,52.02061976,508,30,1,224.6500657
139.7198394,52.93505797,509,30,1,223.3966434
138.7172914,53.79986995,510,30,1,222.143221
137.7039021,54.61797486,511,30,1,220.8897986
136.6804567,55.39210877,512,30,1,219.6363762
135.6476763,56.12483123,513,30,1,218.3829538
134.6062238,56.81853293,514,30,1,217.1295314
133.5567085,57.47544419,515,30,1,215.876109
132.4996918,58.09764366,516,30,1,214.6226866
131.4356907,58.68706724,517,30,1,213.3692643
130.3651824,59.24551688,518,30,1,212.1158419
129.2886075,59.77466908,519,30,1,210.8624195
128.2063738,60.27608319,520,30,1,209.6089971
127.1188584,60.75120929,521,30,1,208.3555747
126.0264113,61.20139558,522,30,1,207.1021523
124.9293572,61.62789545,523,30,1,205.8487299
123.8279982,62.03187401,524,30,1,204.5953076
122.7226152,62.41441428,525,30,1,203.3418852
121.6134706,62.77652284,526,30,1,202.0884628
120.5008089,63.11913514,527,30,1,200.8350404
119.3848592,63.44312044,528,30,1,199.581618
118.2658359,63.74928628,529,30,1,198.3281956
117.14394,64.03838273,530,30,1,197.0747732
116.0193605,64.31110617,531,30,1,195.8213508
114.8922757,64.56810289,532,30,1,194.5679285
113.7628531,64.80997232,533,30,1,193.3145061
112.6312515,65.03727003,534,30,1,192.0610837
111.4976209,65.25051046,535,30,1,190.8076613
110.3621038,65.45016946,536,30,1,189.5542389
109.2248353,65.63668655,537,30,1,188.3008165
108.0859445,65.81046705,538,30,1,187.0473941
106.9455542,65.971884,539,30,1,185.7939718
105.8037821,66.12127988,540,30,1,184.5405494
104.660741,66.25896817,541,30,1,183.287127
103.5165391,66.38523489,542,30,1,182.0337046
102.371281,66.50033978,543,30,1,180.7802822
101.2250676,66.60451752,544,30,1,179.5268598
100.0779964,66.69797878,545,30,1,178.2734374
98.93016218,66.78091115,546,30,1,177.020015
97.78165738,66.85347995,547,30,1,175.7665927
96.63257209,66.91582894,548,30,1,174.5131703
95.48299459,66.96808099,549,30,1,173.2597479
94.33301158,67.01033854,550,30,1,172.0063255
93.18270846,67.04268411,551,30,1,170.7529031
92.03216965,67.06518059,552,30,1,169.4994807
90.8814788,67.07787156,553,30,1,168.2460583
89.7307191,67.08078142,554,30,1,166.992636
88.57997353,67.07391555,555,30,1,165.7392136
87.42932513,67.05726028,556,30,1,164.4857912
86.27885725,67.03078288,557,30,1,163.2323688
85.12865382,66.99443137,558,30,1,161.9789464
83.97879963,66.94813434,559,30,1,160.725524
82.82938058,66.89180061,560,30,1,159.4721016
81.68048397,66.82531888,561,30,1,158.2186792
80.53219881,66.74855721,562,30,1,156.9652569
79.3846161,66.66136246,563,30,1,155.7118345
78.23782914,66.56355964,564,30,1,154.4584121
77.09193386,66.45495114,565,30,1,153.2049897
75.9470292,66.33531582,566,30,1,151.9515673
74.80321742,66.20440808,567,30,1,150.6981449
73.66060451,66.06195672,568,30,1,149.4447225
72.51930061,65.90766374,569,30,1,148.1913002
71.37942046,65.74120296,570,30,1,146.9378778
70.24108386,65.56221852,571,30,1,145.6844554
69.10441614,65.37032322,572,30,1,144.431033
67.96954878,65.1650967,573,30,1,143.1776106
66.83661996,64.94608345,574,30,1,141.9241882
65.7057752,64.71279059,575,30,1,140.6707658
64.57716808,64.4646855,576,30,1,139.4173434
63.45096095,64.20119317,577,30,1,138.1639211
62.32732582,63.92169337,578,30,1,136.9104987
61.20644522,63.62551752,579,30,1,135.6570763
60.08851319,63.31194527,580,30,1,134.4036539
58.97373634,62.98020085,581,30,1,133.1502315
57.86233509,62.62944907,582,30,1,131.8968091
56.75454494,62.25879088,583,30,1,130.6433867
